"X1" "X2"
"79" 14040 0.00931008104872006
"80" 14050 0.00919531602909468
"81" 14060 0.00908337688888568
"82" 14070 0.00894992434230681
"83" 14080 0.00880902270164487
"84" 14090 0.00864478233376884
"85" 14100 0.0084698408659209
"86" 14110 0.00828891070585641
"87" 14120 0.00808096390308745
"88" 14130 0.0078654623990671
"89" 14140 0.00764359316934474
"90" 14150 0.00741320062806129
"91" 14160 0.00721373566585747
"92" 14170 0.00699901132788257
"93" 14180 0.00681458350492157
"94" 14190 0.0066129211277974
"95" 14200 0.0064466551271254
"96" 14210 0.00630387352214512
"97" 14220 0.00616123576412719
"98" 14230 0.00601893649586512
"99" 14240 0.00588094878595988
"100" 14250 0.00576327293959998
"101" 14260 0.00562681567635407
"102" 14270 0.00549138803391762
"103" 14280 0.0053762277880179
"104" 14290 0.00526614702867666
"105" 14300 0.00517175797862386
"106" 14310 0.00509257156212621
"107" 14320 0.00501391932064681
"108" 14330 0.00495428842891935
"109" 14340 0.0049095183009536
"110" 14350 0.00486893305126399
"111" 14360 0.0048322910976391
"112" 14370 0.00481402253064879
"113" 14380 0.00479578924680575
"114" 14390 0.00475942953848348
"115" 14400 0.00472321395956367
"116" 14410 0.00468714444446288
"117" 14420 0.00465507959898057
"118" 14430 0.00461931362356371
"119" 14440 0.00458765919064148
"120" 14450 0.00453453192696955
"121" 14460 0.00449930719713835
"122" 14470 0.0044427852941981
"123" 14480 0.00440795135076402
"124" 14490 0.00436938537253348
"125" 14500 0.00433106960156239
"126" 14510 0.00427960337435696
"127" 14520 0.00424178706493732
"128" 14530 0.00422851135810847
"129" 14540 0.00419466000424279
"130" 14550 0.00417779777633778
"131" 14560 0.00414048434230098
"132" 14570 0.00412374972340112
"133" 14580 0.00410705809631298
"134" 14590 0.00408678726258303
"135" 14600 0.00408678726258303
"136" 14610 0.00407018197975318
"137" 14620 0.00405362015761135
"138" 14630 0.00402062739133109
"139" 14640 0.00398780992846565
"140" 14650 0.00392632382536627
"141" 14660 0.00386563781594763
"142" 14670 0.00378994416663113
"143" 14680 0.00371545813561466
"144" 14690 0.00364218290858991
"145" 14700 0.00355503216674603
"146" 14710 0.00348028090306986
"147" 14720 0.00339620869092623
"148" 14730 0.00331384918517608
"149" 14740 0.00324723577328786
"150" 14750 0.00318182459649181
"151" 14760 0.0031176093734811
"152" 14770 0.00305458285286426
"153" 14780 0.00298822968580879
"154" 14790 0.00293157521338381
"155" 14800 0.00288007045933707
"156" 14810 0.00284192012590358
"157" 14820 0.0028041784782933
"158" 14830 0.00276684429707664
"159" 14840 0.00273796708378875
"160" 14850 0.00270938334079899
"161" 14860 0.00267712837437118
"162" 14870 0.0026531068058436
"163" 14880 0.00262155434684902
"164" 14890 0.00258623575409385
"165" 14900 0.00255131528814057
"166" 14910 0.00251679108694484
"167" 14920 0.00248680276669832
"168" 14930 0.0024460692426122
"169" 14940 0.00241280404599113
"170" 14950 0.0023799255811373
"171" 14960 0.00233668536630722
"172" 14970 0.00229004346272757
"173" 14980 0.00224818759353199
"174" 14990 0.00220699887711721
"175" 15000 0.00215644203441365
"176" 15010 0.00212066618993508
"177" 15020 0.00207189419159358
"178" 15030 0.00202412031510843
"179" 15040 0.00196809109899119
"180" 15050 0.00191345803735196
"181" 15060 0.00185145320034888
"182" 15070 0.00178283097400926
"183" 15080 0.00171200521686019
"184" 15090 0.00163615771465199
"185" 15100 0.00155618606213568
"186" 15110 0.00148006775120029
"187" 15120 0.00139750601231109
"188" 15130 0.00130978501306304
"189" 15140 0.00123617838751373
"190" 15150 0.00116372490386396
"191" 15160 0.00110872328644541
"192" 15170 0.00106139997400812
"193" 15180 0.00101606164957544
