"X1" "X2"
"218" 3265 0.00243819745869808
"219" 3270 0.00241752220999142
"220" 3275 0.00240627746769275
"221" 3280 0.00240627746769275
"222" 3285 0.00241752220999142
"223" 3290 0.00241752220999142
"224" 3295 0.00239506826873829
"225" 3300 0.00236165469296236
"226" 3305 0.00233055311906751
"227" 3310 0.00228899312492793
"228" 3315 0.00222464070930941
"229" 3320 0.00215122138942332
"230" 3325 0.0020897200941998
"231" 3330 0.00201964218131457
"232" 3335 0.00195901219737725
"233" 3340 0.00189230268014527
"234" 3345 0.00183655537433673
"235" 3350 0.00178212427124836
"236" 3355 0.00171158361155684
"237" 3360 0.001651751200456
"238" 3365 0.0016018564043565
"239" 3370 0.00155507948653379
"240" 3375 0.00149990773028371
"241" 3380 0.00145216153377951
"242" 3385 0.00141482325548089
"243" 3390 0.00137832222040403
"244" 3395 0.00134971710068163
"245" 3400 0.00131469615270411
"246" 3405 0.0012856260888957
"247" 3410 0.00126701944210533
"248" 3415 0.00125368348676284
"249" 3420 0.0012404732432227
"250" 3425 0.00122738794695455
"251" 3430 0.00120001053802509
"252" 3435 0.00116225623871717
"253" 3440 0.00111213930768755
"254" 3445 0.00106538702264222
"255" 3450 0.00102597382480138
