"X1" "X2"
"171" 850 0.0048832552927315
"172" 855 0.00487045174474244
"173" 860 0.00484482420286912
"174" 865 0.0048309436392086
"175" 870 0.00479349652265586
"176" 875 0.00474100058958015
"177" 880 0.00467774968223662
"178" 885 0.00459933938725396
"179" 890 0.00451031250696586
"180" 895 0.00439333063333904
"181" 900 0.00427909344359085
"182" 905 0.00417693293158929
"183" 910 0.00406267494523499
"184" 915 0.00394929571348716
"185" 920 0.00382454598114989
"186" 925 0.00370128630619607
"187" 930 0.00359178248322964
"188" 935 0.0035315810697769
"189" 940 0.0034837635198617
"190" 945 0.00342443705885888
"191" 950 0.0033656224306229
"192" 955 0.00328417417900365
"193" 960 0.00320380604615824
"194" 965 0.00313580903078787
"195" 970 0.00306865777333725
"196" 975 0.00301335963327535
"197" 980 0.00295867453129631
"198" 985 0.00292616201928911
"199" 990 0.00289387595707833
"200" 995 0.00285118347775947
"201" 1000 0.00282091865194228
"202" 1005 0.00277894614602853
"203" 1010 0.00274774001335133
"204" 1015 0.00273739030837247
"205" 1020 0.00273739030837247
"206" 1025 0.00272558362191724
"207" 1030 0.00270649892997033
"208" 1035 0.0026540618295745
"209" 1040 0.00259379595974697
"210" 1045 0.00251494724176245
"211" 1050 0.0024378330085567
"212" 1055 0.00236246398507337
"213" 1060 0.00229939841727237
"214" 1065 0.00225413468402919
"215" 1070 0.00221841687536449
"216" 1075 0.00218313721972552
"217" 1080 0.00215696476124109
"218" 1085 0.00213103826245077
"219" 1090 0.00211389041707063
"220" 1095 0.00209544103687209
"221" 1100 0.00207992178916805
"222" 1105 0.00206310074907815
"223" 1110 0.00204638836728271
"224" 1115 0.00202152318178548
"225" 1120 0.00199690154387695
"226" 1125 0.00197252282245233
"227" 1130 0.00194838633403112
"228" 1135 0.00191657988023723
"229" 1140 0.00188520087647892
"230" 1145 0.0018528941626533
"231" 1150 0.00182237236010819
"232" 1155 0.00179975750807998
"233" 1160 0.00176997109512508
"234" 1165 0.00171164597386153
"235" 1170 0.00164105069877159
"236" 1175 0.00156631021865567
"237" 1180 0.00150738514578737
"238" 1185 0.00146919442470715
"239" 1190 0.0014566559703995
"240" 1195 0.00145548517600407
"241" 1200 0.0014566559703995
"242" 1205 0.00145042245345118
"243" 1210 0.00143802655938734
"244" 1215 0.00141351774571978
"245" 1220 0.001371525636626
"246" 1225 0.00133642952015731
"247" 1230 0.00130329828389265
"248" 1235 0.00126866818931163
"249" 1240 0.00124249210958386
"250" 1245 0.001210431667326
"251" 1250 0.00117913532462309
"252" 1255 0.00113857227327292
"253" 1260 0.00109449424582
"254" 1265 0.00105201915658623
"255" 1270 0.00101557227992138
