"X1" "X2"
"147" 16150 0.00591154279004546
"148" 16160 0.00579946489190372
"149" 16170 0.00568718763229637
"150" 16180 0.00557221505519915
"151" 16190 0.0054571066943777
"152" 16200 0.00534798202789945
"153" 16210 0.00521867299425793
"154" 16220 0.00510776986659934
"155" 16230 0.0049796152227273
"156" 16240 0.0048341998292655
"157" 16250 0.00468260724712715
"158" 16260 0.00451794050349998
"159" 16270 0.00436918013296721
"160" 16280 0.00422221595925806
"161" 16290 0.00409438672681462
"162" 16300 0.00397169842912476
"163" 16310 0.00385436687658769
"164" 16320 0.00373912834789123
"165" 16330 0.0036224345808017
"166" 16340 0.00350790291178755
"167" 16350 0.0034079726700133
"168" 16360 0.0033098555038992
"169" 16370 0.00322552143457714
"170" 16380 0.00315801902278063
"171" 16390 0.00309538701760874
"172" 16400 0.00303780083844812
"173" 16410 0.00296969096262198
"174" 16420 0.002913765980812
"175" 16430 0.00285860247426711
"176" 16440 0.00280796294856249
"177" 16450 0.00275812118087396
"178" 16460 0.00271694737803126
"179" 16470 0.00266248823162805
"180" 16480 0.00260926793590345
"181" 16490 0.00254884476356137
"182" 16500 0.00249367111675697
"183" 16510 0.00242579335664878
"184" 16520 0.00235530106524908
"185" 16530 0.00228246701665947
"186" 16540 0.0022114713802086
"187" 16550 0.00213724004268565
"188" 16560 0.00207846256130016
"189" 16570 0.00202313493884729
"190" 16580 0.0019691964813516
"191" 16590 0.00192814642529219
"192" 16600 0.00188038497829948
"193" 16610 0.00183400824130968
"194" 16620 0.00178522804239444
"195" 16630 0.00173401501133854
"196" 16640 0.00168754582057208
"197" 16650 0.00163528004220377
"198" 16660 0.00158107609698354
"199" 16670 0.00153501341218235
"200" 16680 0.00149354400804086
"201" 16690 0.0014528714085512
"202" 16700 0.00142536572215995
"203" 16710 0.00140397824504591
"204" 16720 0.00137704735213843
"205" 16730 0.0013594045556153
"206" 16740 0.00133922175326228
"207" 16750 0.00131673747652599
"208" 16760 0.00129484907963285
"209" 16770 0.00126197364243888
"210" 16780 0.00123517726796494
"211" 16790 0.00119794357971174
"212" 16800 0.00116181889007444
"213" 16810 0.00113429718649761
"214" 16820 0.00110485278676531
"215" 16830 0.00107641305340181
"216" 16840 0.00105325078156863
"217" 16850 0.00103300126969918
"218" 16860 0.0010131949515739
