"X1" "X2"
"63" 17660 0.00600649313223069
"64" 17670 0.00615225484164937
"65" 17680 0.0063012383246655
"66" 17690 0.00644716443090793
"67" 17700 0.00657669656063258
"68" 17710 0.00670864508185917
"69" 17720 0.00681849597947015
"70" 17730 0.00691722357780406
"71" 17740 0.00701538452460024
"72" 17750 0.00709711757088046
"73" 17760 0.00716264603087289
"74" 17770 0.00724340542153373
"75" 17780 0.00732355181616689
"76" 17790 0.00738522988920344
"77" 17800 0.00747938861886605
"78" 17810 0.00757245644931444
"79" 17820 0.00768142747229586
"80" 17830 0.00780527166518604
"81" 17840 0.00795455061813861
"82" 17850 0.00809713304266469
"83" 17860 0.00823485938852652
"84" 17870 0.00837992109664347
"85" 17880 0.00852853666933346
"86" 17890 0.00866884117432731
"87" 17900 0.00880023236509232
"88" 17910 0.0089211454581026
"89" 17920 0.00904120668984097
"90" 17930 0.00914925585023123
"91" 17940 0.00923780428715344
"92" 17950 0.00932075101000688
"93" 17960 0.0093905485257104
"94" 17970 0.00944238177020945
"95" 17980 0.00948204799301471
"96" 17990 0.00950944703184036
"97" 18000 0.00952355107482446
"98" 18010 0.00952711317603029
"99" 18020 0.00952173030569885
"100" 18030 0.00950917966284124
"101" 18040 0.00948930488038183
"102" 18050 0.0094621092451931
"103" 18060 0.00943190771090864
"104" 18070 0.00939604731379722
"105" 18080 0.00935480924324597
"106" 18090 0.0093019604610909
"107" 18100 0.00924936391204035
"108" 18110 0.00919160192994625
"109" 18120 0.00913692478523236
"110" 18130 0.00906983563552456
"111" 18140 0.00900657892490361
"112" 18150 0.00894033993122446
"113" 18160 0.0088800486751026
"114" 18170 0.0088065905530965
"115" 18180 0.00874080618379479
"116" 18190 0.00868397521047552
"117" 18200 0.00861379940603527
"118" 18210 0.00855340304622467
"119" 18220 0.0084914581931957
"120" 18230 0.00841537514556153
"121" 18240 0.00833842798651298
"122" 18250 0.00824632900631768
"123" 18260 0.00815185523521119
"124" 18270 0.0080411560127473
"125" 18280 0.00792619885885289
"126" 18290 0.00779552603682931
"127" 18300 0.00764698622360683
"128" 18310 0.00751061351229401
"129" 18320 0.00734293310676142
"130" 18330 0.00717493875563721
"131" 18340 0.00700051161458894
"132" 18350 0.00682428429266979
"133" 18360 0.00664417269180494
"134" 18370 0.00646304922055334
"135" 18380 0.00631395646671266
"136" 18390 0.00616210064559904
"137" 18400 0.00603191470146233
"138" 18410 0.00591556381861494
"139" 18420 0.00579952457776343
"140" 18430 0.00568390276764244
"141" 18440 0.00555278236083707
"142" 18450 0.00542247818696559
"143" 18460 0.00529312502658076
"144" 18470 0.00515183343455735
"145" 18480 0.00503022464041029
"146" 18490 0.00490724509074173
"147" 18500 0.00478848028494901
"148" 18510 0.00467130252184269
"149" 18520 0.00455578194044321
"150" 18530 0.00444198185958349
"151" 18540 0.00431889144248116
"152" 18550 0.00418772846657748
"153" 18560 0.00404632743566046
"154" 18570 0.00390149395286613
"155" 18580 0.00374731687889696
"156" 18590 0.00360640394622426
"157" 18600 0.00345324707652669
"158" 18610 0.00330470404802672
"159" 18620 0.00318390017583225
"160" 18630 0.00305515317360253
"161" 18640 0.00294796319777661
"162" 18650 0.00285111921654394
"163" 18660 0.00274319225915704
"164" 18670 0.00265174771719743
"165" 18680 0.00255964146691464
"166" 18690 0.0024607202835959
"167" 18700 0.0023679481859616
"168" 18710 0.00226935188783019
"169" 18720 0.00216584418241933
"170" 18730 0.0020664761407285
"171" 18740 0.00196066748421785
"172" 18750 0.00186967073903506
"173" 18760 0.00177540453112357
"174" 18770 0.00168548751285262
"175" 18780 0.0015997759926357
"176" 18790 0.00151200721636926
"177" 18800 0.00142652760639283
"178" 18810 0.00135245988645101
"179" 18820 0.00128223037414286
"180" 18830 0.00122234769616025
"181" 18840 0.00117160323830044
"182" 18850 0.00112601909811595
"183" 18860 0.00107940855448307
"184" 18870 0.00103491290571788
