"X1" "X2"
"93" 20000 0.00751169569800938
"94" 20010 0.00759243072430533
"95" 20020 0.00766704855266286
"96" 20030 0.00773639282346215
"97" 20040 0.00780509175194576
"98" 20050 0.0078612151495354
"99" 20060 0.00791096619482307
"100" 20070 0.00795415327367924
"101" 20080 0.00799060492329186
"102" 20090 0.00801776586024054
"103" 20100 0.0080391785292668
"104" 20110 0.00805338762680133
"105" 20120 0.00806280543649051
"106" 20130 0.00806739323131561
"107" 20140 0.00806712239398545
"108" 20150 0.00806279369883026
"109" 20160 0.00805461203805359
"110" 20170 0.00804257980559093
"111" 20180 0.00802670689963128
"112" 20190 0.00800701071538003
"113" 20200 0.00798664890457447
"114" 20210 0.0079599664110788
"115" 20220 0.00793346545192273
"116" 20230 0.00789973698804321
"117" 20240 0.00786741449890477
"118" 20250 0.00783240294268394
"119" 20260 0.00779475021149307
"120" 20270 0.00775450748700285
"121" 20280 0.00771208802980531
"122" 20290 0.0076668753911988
"123" 20300 0.00761924658310922
"124" 20310 0.00756976851947742
"125" 20320 0.00750990576705501
"126" 20330 0.00745515550902817
"127" 20340 0.00739826614277267
"128" 20350 0.00733930960901766
"129" 20360 0.00727758065908476
"130" 20370 0.00721383105359637
"131" 20380 0.00715751613372779
"132" 20390 0.00709021248416561
"133" 20400 0.00703095744853219
"134" 20410 0.00697139528229948
"135" 20420 0.00690046098913961
"136" 20430 0.00681758771041424
"137" 20440 0.00673408027454804
"138" 20450 0.0066368787733567
"139" 20460 0.0065390610420647
"140" 20470 0.0064283275945
"141" 20480 0.00631426625298736
"142" 20490 0.00618680871313621
"143" 20500 0.00606938028511196
"144" 20510 0.00594892962765086
"145" 20520 0.00582733075184506
"146" 20530 0.00570667406978627
"147" 20540 0.00558542450578959
"148" 20550 0.00545160944076817
"149" 20560 0.00532977299039483
"150" 20570 0.00519578119962929
"151" 20580 0.00507419268090193
"152" 20590 0.00495299418487842
"153" 20600 0.00483006914406927
"154" 20610 0.00472205134813798
"155" 20620 0.0046028391916875
"156" 20630 0.00449402905921847
"157" 20640 0.0043908244558077
"158" 20650 0.00428624438699145
"159" 20660 0.00418520794424121
"160" 20670 0.00408285681130532
"161" 20680 0.00398427799058716
"162" 20690 0.00388443276325404
"163" 20700 0.0037968013501472
"164" 20710 0.00370766523910738
"165" 20720 0.00362225236983934
"166" 20730 0.00354590089823156
"167" 20740 0.00347049791041358
"168" 20750 0.00340877761684153
"169" 20760 0.00334526250716548
"170" 20770 0.00327496351708025
"171" 20780 0.0032154844424275
"172" 20790 0.00314949594536915
"173" 20800 0.00308201493865893
"174" 20810 0.0030112031767806
"175" 20820 0.00294846749127296
"176" 20830 0.00286858322272302
"177" 20840 0.00279930521211682
"178" 20850 0.00273138249129227
"179" 20860 0.00266481315196575
"180" 20870 0.002591191687595
"181" 20880 0.00252748127687727
"182" 20890 0.00245705558567018
"183" 20900 0.0023961731817026
"184" 20910 0.00233380589493463
"185" 20920 0.00226799003019675
"186" 20930 0.00220102523512649
"187" 20940 0.00214016048544764
"188" 20950 0.0020763115267097
"189" 20960 0.00201829050738111
"190" 20970 0.00195750079493013
"191" 20980 0.00190478825991653
"192" 20990 0.00184947556397872
"193" 21000 0.00180184994360072
"194" 21010 0.00174934555382308
"195" 21020 0.00170417344514118
"196" 21030 0.00165185878927523
"197" 21040 0.00160656643398923
"198" 21050 0.00156239359936251
"199" 21060 0.00151694091775822
"200" 21070 0.00147267474118739
"201" 21080 0.00143686891963486
"202" 21090 0.00139964640645815
"203" 21100 0.00136813701152113
"204" 21110 0.00133728217016351
"205" 21120 0.00130707260524297
"206" 21130 0.00127554103109515
"207" 21140 0.00125110567645961
"208" 21150 0.00122273691683497
"209" 21160 0.00120106513094045
"210" 21170 0.00117975680706896
"211" 21180 0.0011564485513734
"212" 21190 0.00113590305249596
"213" 21200 0.00111348170620126
"214" 21210 0.00109545851249142
"215" 21220 0.00107211222028006
"216" 21230 0.00104924384942961
"217" 21240 0.00102684523667763
"218" 21250 0.00100684152706406
