"X1" "X2"
"112" 11780 0.00751296613085689
"113" 11790 0.00743913892784458
"114" 11800 0.00734974272684533
"115" 11810 0.0072579810985959
"116" 11820 0.00717981681933532
"117" 11830 0.00708245850490772
"118" 11840 0.00698473502132377
"119" 11850 0.00688708619556535
"120" 11860 0.00680300550350251
"121" 11870 0.00671788762713616
"122" 11880 0.00663182043354447
"123" 11890 0.00654489100173247
"124" 11900 0.00645718547267696
"125" 11910 0.00636878890657411
"126" 11920 0.00627978514753836
"127" 11930 0.00619025669595821
"128" 11940 0.00610028458867303
"129" 11950 0.00599184419895121
"130" 11960 0.00590117338201827
"131" 11970 0.00577392251271449
"132" 11980 0.00564648963631343
"133" 11990 0.00551615400137688
"134" 12000 0.00534961084129235
"135" 12010 0.00520468794915197
"136" 12020 0.00504263356007532
"137" 12030 0.00486735030087858
"138" 12040 0.00469106131448087
"139" 12050 0.00453787628684402
"140" 12060 0.00437013306764376
"141" 12070 0.00423536348131383
"142" 12080 0.00410269963572519
"143" 12090 0.0039884472723593
"144" 12100 0.00390431764658714
"145" 12110 0.00382472778354134
"146" 12120 0.00376174876466623
"147" 12130 0.00371492605939775
"148" 12140 0.00366846104333428
"149" 12150 0.00362235788086408
"150" 12160 0.0035730754498068
"151" 12170 0.00350921268273228
"152" 12180 0.00346098098166938
"153" 12190 0.00340174831693779
"154" 12200 0.00332866583748332
"155" 12210 0.00327097381256443
"156" 12220 0.0032139754483533
"157" 12230 0.0031576753133953
"158" 12240 0.00310207734648111
"159" 12250 0.00304718487603321
"160" 12260 0.0030097934532024
"161" 12270 0.00296947989603026
"162" 12280 0.00292626954470871
"163" 12290 0.00290317884887607
"164" 12300 0.00286393204934223
"165" 12310 0.00283189342027866
"166" 12320 0.002800564327639
"167" 12330 0.00276616155879082
"168" 12340 0.00272845670187785
"169" 12350 0.00269114994888815
"170" 12360 0.00266649978130535
"171" 12370 0.00262985568613526
"172" 12380 0.00260564681028499
"173" 12390 0.00256604999242588
"174" 12400 0.002515200978691
"175" 12410 0.00245364137501106
"176" 12420 0.00239659728208292
"177" 12430 0.00231856093987603
"178" 12440 0.00224263627192611
"179" 12450 0.00215131754751703
"180" 12460 0.00207007632521816
"181" 12470 0.00198183629408039
"182" 12480 0.0018876354828591
"183" 12490 0.00180930149075821
"184" 12500 0.00172245236170188
"185" 12510 0.00165049682549275
"186" 12520 0.00157665764873251
"187" 12530 0.00151274692074219
"188" 12540 0.00143828482223175
"189" 12550 0.00135515620601705
"190" 12560 0.00125911125003138
"191" 12570 0.00116742303976411
"192" 12580 0.0010635160902311
