"X1" "X2"
"95" 17140 0.00835807732736323
"96" 17150 0.00840882565741963
"97" 17160 0.00845468449789998
"98" 17170 0.00849666691614066
"99" 17180 0.00853412745847475
"100" 17190 0.00857167277762395
"101" 17200 0.0085998768315378
"102" 17210 0.00862346083777479
"103" 17220 0.00864253383735379
"104" 17230 0.00865693743438828
"105" 17240 0.00866558048611204
"106" 17250 0.00867078388961126
"107" 17260 0.00867247110264292
"108" 17270 0.00867208593521384
"109" 17280 0.00867016356615165
"110" 17290 0.00866671151715728
"111" 17300 0.00866175369210178
"112" 17310 0.00865344715840221
"113" 17320 0.00864515362963442
"114" 17330 0.00863272230879526
"115" 17340 0.00861481026297243
"116" 17350 0.00859358075512451
"117" 17360 0.00856881178289825
"118" 17370 0.00853595687055617
"119" 17380 0.00849847268348829
"120" 17390 0.0084562552396166
"121" 17400 0.00840266306462692
"122" 17410 0.0083514486647818
"123" 17420 0.00827964791812078
"124" 17430 0.00821146610313335
"125" 17440 0.00812905750543147
"126" 17450 0.00803073061597368
"127" 17460 0.00792575808015303
"128" 17470 0.0078145648421971
"129" 17480 0.00769617743061978
"130" 17490 0.00755783640291317
"131" 17500 0.0074261516499605
"132" 17510 0.00728941423554199
"133" 17520 0.00714808249653518
"134" 17530 0.00701507558294905
"135" 17540 0.00688315499805514
"136" 17550 0.00674878472479152
"137" 17560 0.00661475002876892
"138" 17570 0.00647921111031858
"139" 17580 0.00634247795858088
"140" 17590 0.00620188874233254
"141" 17600 0.00604464359509368
"142" 17610 0.00588351166097778
"143" 17620 0.00573771545091795
"144" 17630 0.00557592218791439
"145" 17640 0.00543014220728725
"146" 17650 0.00528814571625654
"147" 17660 0.0051469140943907
"148" 17670 0.00500666023247699
"149" 17680 0.00487121593254431
"150" 17690 0.00473356065292031
"151" 17700 0.00461247921426291
"152" 17710 0.0044965570527628
"153" 17720 0.00438909382050511
"154" 17730 0.00430508485755699
"155" 17740 0.0042220685706838
"156" 17750 0.00415434735294601
"157" 17760 0.00410153922068177
"158" 17770 0.00403518760028625
"159" 17780 0.00396960495042068
"160" 17790 0.00391422335940319
"161" 17800 0.00383636407396659
"162" 17810 0.00375962474175186
"163" 17820 0.00367533380904616
"164" 17830 0.00358451356162974
"165" 17840 0.00347075423594916
"166" 17850 0.00335547873674941
"167" 17860 0.00324350358768906
"168" 17870 0.00312308792277403
"169" 17880 0.0029899493770008
"170" 17890 0.00286136665285253
"171" 17900 0.00273732353210456
"172" 17910 0.0026125569279438
"173" 17920 0.00248253229271358
"174" 17930 0.00235780118841644
"175" 17940 0.00224730141187518
"176" 17950 0.00212773060164849
"177" 17960 0.00201810956796523
"178" 17970 0.00191676033182276
"179" 17980 0.00181545090730588
"180" 17990 0.00171877446699196
"181" 18000 0.00162961710523546
"182" 18010 0.00155486521718278
"183" 18020 0.00147977632434601
"184" 18030 0.00141739256570463
"185" 18040 0.0013574587662214
"186" 18050 0.00129991002261985
"187" 18060 0.00125287091681315
"188" 18070 0.00120742651889808
"189" 18080 0.00116615391220571
"190" 18090 0.00112133869521524
"191" 18100 0.00108289880589008
"192" 18110 0.00104573450411453
"193" 18120 0.00101423367068959
