"X1" "X2"
"80" 890 0.00725015029284049
"81" 895 0.00734877528436835
"82" 900 0.00743891870978808
"83" 905 0.00751043474690736
"84" 910 0.00758122630712896
"85" 915 0.00764140641139571
"86" 920 0.00769541639605077
"87" 925 0.00773552762379289
"88" 930 0.00775950697594018
"89" 935 0.00776781033138892
"90" 940 0.0077718578405097
"91" 945 0.00777366563969086
"92" 950 0.0077718578405097
"93" 955 0.00776326012252646
"94" 960 0.00774761338786351
"95" 965 0.00772863235492481
"96" 970 0.00770456105660359
"97" 975 0.00768065727625697
"98" 980 0.00765330339617091
"99" 985 0.00763525481738993
"100" 990 0.00761599283031501
"101" 995 0.00758844371451554
"102" 1000 0.00756661949051075
"103" 1005 0.00753544091968736
"104" 1010 0.00751071366743755
"105" 1015 0.00750221836247415
"106" 1020 0.00750221836247415
"107" 1025 0.00749330093726006
"108" 1030 0.00747598191841667
"109" 1035 0.00742942675420215
"110" 1040 0.00736996386009827
"111" 1045 0.00728417308721338
"112" 1050 0.00719128042183214
"113" 1055 0.00709167269241824
"114" 1060 0.00700011096232495
"115" 1065 0.00693141364842303
"116" 1070 0.00687485758259867
"117" 1075 0.00681694044705176
"118" 1080 0.0067726428673252
"119" 1085 0.00672763469286158
"120" 1090 0.00669724623941714
"121" 1095 0.00666547298743057
"122" 1100 0.00663558207508012
"123" 1105 0.00660432062213251
"124" 1110 0.00657278245527814
"125" 1115 0.00652497204552747
"126" 1120 0.00647657937945147
"127" 1125 0.00642762870597038
"128" 1130 0.00637814427726107
"129" 1135 0.00631137663291691
"130" 1140 0.00624376048991281
"131" 1145 0.0061738612165425
"132" 1150 0.00610466611740606
"133" 1155 0.00605232201726061
"134" 1160 0.00598197785292793
"135" 1165 0.00583960482993352
"136" 1170 0.00565904125673873
"137" 1175 0.00545801042108724
"138" 1180 0.00529236570000519
"139" 1185 0.0051816488871553
"140" 1190 0.00514472525436128
"141" 1195 0.00514263634602423
"142" 1200 0.00514472525436128
"143" 1205 0.00512626324194955
"144" 1210 0.0050893422997755
"145" 1215 0.0050155319077699
"146" 1220 0.00488657613393208
"147" 1225 0.00477640018950805
"148" 1230 0.00466909610372638
"149" 1235 0.00455758577577972
"150" 1240 0.00446968427504176
"151" 1245 0.00436201280193572
"152" 1250 0.00425525544235595
"153" 1255 0.00411450673040486
"154" 1260 0.00395859156775741
"155" 1265 0.00380551579544048
"156" 1270 0.00367203336942635
"157" 1275 0.00350884285043334
"158" 1280 0.00336564768870538
"159" 1285 0.00319559611463927
"160" 1290 0.003060675164808
"161" 1295 0.00291263372725307
"162" 1300 0.00280259585190251
"163" 1305 0.00270388051862686
"164" 1310 0.00263944784879925
"165" 1315 0.00258401830455553
"166" 1320 0.00253468479578886
"167" 1325 0.00247083718850303
"168" 1330 0.00240824177112898
"169" 1335 0.00234689584580854
"170" 1340 0.00227492414487909
"171" 1345 0.0022047359807109
"172" 1350 0.00214759946435501
"173" 1355 0.00209168461082867
"174" 1360 0.00204782598847004
"175" 1365 0.00200473786236968
"176" 1370 0.00195195248781242
"177" 1375 0.00189017052151395
"178" 1380 0.00183997090259041
"179" 1385 0.00178859833627767
"180" 1390 0.0017335736028341
"181" 1395 0.00168475244395651
"182" 1400 0.00163037718765649
"183" 1405 0.00156891604679332
"184" 1410 0.00150953999279709
"185" 1415 0.00146837908033749
"186" 1420 0.00143618727481789
"187" 1425 0.00142824049611175
"188" 1430 0.00142033390186382
"189" 1435 0.00140464069502607
"190" 1440 0.00139115531810954
"191" 1445 0.00137373019023916
"192" 1450 0.00137576645268841
"193" 1455 0.00137373019023916
"194" 1460 0.00137576645268841
"195" 1465 0.00135297660340695
"196" 1470 0.00133053542218772
"197" 1475 0.00129389762407354
"198" 1480 0.00126526464712
"199" 1485 0.00124417884710127
"200" 1490 0.00122342202731865
"201" 1495 0.00120299023351887
"202" 1500 0.00116964878468806
"203" 1505 0.00113718091327154
"204" 1510 0.00109315877471249
"205" 1515 0.00103894210087874
