"X1" "X2"
"78" 11300 0.00868503043941566
"79" 11310 0.00862431908786999
"80" 11320 0.00856504718722865
"81" 11330 0.00849074710042785
"82" 11340 0.00842018025078015
"83" 11350 0.00833342358634767
"84" 11360 0.00825237863902203
"85" 11370 0.00817840005457553
"86" 11380 0.00810289813469446
"87" 11390 0.00803689066068959
"88" 11400 0.00796880860641088
"89" 11410 0.00789992550285127
"90" 11420 0.00784254805460816
"91" 11430 0.00778399107251477
"92" 11440 0.00772429769202775
"93" 11450 0.00766351140260552
"94" 11460 0.00763272208952225
"95" 11470 0.00760167598772164
"96" 11480 0.00758453146925242
"97" 11490 0.00758303981026379
"98" 11500 0.00758303981026379
"99" 11510 0.00759868938781738
"100" 11520 0.00759868938781738
"101" 11530 0.00759868938781738
"102" 11540 0.00758303981026379
"103" 11550 0.00755155488109551
"104" 11560 0.00751830896854877
"105" 11570 0.00748631253068607
"106" 11580 0.00743632863365112
"107" 11590 0.00740373255059818
"108" 11600 0.00735443138668934
"109" 11610 0.0073063351331634
"110" 11620 0.007239330281183
"111" 11630 0.00717156477110393
"112" 11640 0.00712215586741046
"113" 11650 0.00705322670288175
"114" 11660 0.00700110776818138
"115" 11670 0.00693108818404277
"116" 11680 0.00688035126614765
"117" 11690 0.0068094347168717
"118" 11700 0.00673802941601261
"119" 11710 0.00666617768707227
"120" 11720 0.00659392138689995
"121" 11730 0.00652130186635062
"122" 11740 0.00641178065601603
"123" 11750 0.00632005639707966
"124" 11760 0.00620955395975497
"125" 11770 0.00609870072269663
"126" 11780 0.00598762233218103
"127" 11790 0.00589208696048401
"128" 11800 0.00578084080793106
"129" 11810 0.00566970755949892
"130" 11820 0.00557726254704854
"131" 11830 0.00546356392488034
"132" 11840 0.00535328097751994
"133" 11850 0.00524667585770188
"134" 11860 0.00515570488103498
"135" 11870 0.00506520628067501
"136" 11880 0.00497522947944354
"137" 11890 0.00488582168808253
"138" 11900 0.00479702790807112
"139" 11910 0.00470889093947447
"140" 11920 0.00462145139355918
"141" 11930 0.00453474770990578
"142" 11940 0.00444881617774633
"143" 11950 0.00434676553436411
"144" 11960 0.00426265004432763
"145" 11970 0.00414636316473074
"146" 11980 0.00403186387382666
"147" 11990 0.00391569785970417
"148" 12000 0.00377024349859981
"149" 12010 0.00364675744137094
"150" 12020 0.00351101984737022
"151" 12030 0.00336766392954559
"152" 12040 0.00322519691365888
"153" 12050 0.00310418965286555
"154" 12060 0.00297356903967145
"155" 12070 0.00286940550603078
"156" 12080 0.00276806916460192
"157" 12090 0.00268171390232425
"158" 12100 0.00261794147302291
"159" 12110 0.00255869505879225
"160" 12120 0.00251208240016877
"161" 12130 0.00247757855676798
"162" 12140 0.00244346373057762
"163" 12150 0.00240973642964328
"164" 12160 0.00237318322622426
"165" 12170 0.00232624213879816
"166" 12180 0.00229082260048821
"167" 12190 0.00224821940598057
"168" 12200 0.00219591025933424
"169" 12210 0.00215481273372294
"170" 12220 0.00211437602934398
"171" 12230 0.00207459470432018
"172" 12240 0.00203546312595513
"173" 12250 0.00199697548314477
"174" 12260 0.00197134378631585
"175" 12270 0.0019432342799491
"176" 12280 0.00191270146547007
"177" 12290 0.00189716935045622
"178" 12300 0.00186999658375588
"179" 12310 0.00184884659608725
"180" 12320 0.00182825780123039
"181" 12330 0.00180508870329721
"182" 12340 0.00177917754726526
"183" 12350 0.00175360094693042
"184" 12360 0.00173673433973896
"185" 12370 0.00171170899350043
"186" 12380 0.00169520722383845
"187" 12390 0.00166778849694887
"188" 12400 0.00163284125420908
"189" 12410 0.00159080541745673
"190" 12420 0.00155240436414544
"191" 12430 0.00150007825697332
"192" 12440 0.00144939179103158
"193" 12450 0.00138909229170016
"194" 12460 0.00133534683403169
"195" 12470 0.00127723232331209
"196" 12480 0.00121548149377803
"197" 12490 0.00116467373593185
"198" 12500 0.00110819159510099
"199" 12510 0.00106186547331394
"200" 12520 0.00101474818463358
