"X1" "X2"
"66" 14720 0.0050745164776888
"67" 14730 0.00521002223098125
"68" 14740 0.00532470926494089
"69" 14750 0.00544008449051586
"70" 14760 0.00555604486778974
"71" 14770 0.00567248283056799
"72" 14780 0.00578382649857854
"73" 14790 0.00586788308055628
"74" 14800 0.00595748824888118
"75" 14810 0.00602478301617389
"76" 14820 0.0060921311186167
"77" 14830 0.00615950990393665
"78" 14840 0.00619957070911688
"79" 14850 0.00623980993610794
"80" 14860 0.00631196886400355
"81" 14870 0.00635689814953605
"82" 14880 0.00642886193270701
"83" 14890 0.00649603758649003
"84" 14900 0.00656309809337317
"85" 14910 0.00663001759668271
"86" 14920 0.00670116324238532
"87" 14930 0.00679410816307595
"88" 14940 0.00686019569993667
"89" 14950 0.00692602318912241
"90" 14960 0.00701334068521529
"91" 14970 0.00709613196977313
"92" 14980 0.00718234705227972
"93" 14990 0.00726784960892444
"94" 15000 0.00737362020806717
"95" 15010 0.00746068682959119
"96" 15020 0.00756375436231732
"97" 15030 0.00766521332388189
"98" 15040 0.00778464481922987
"99" 15050 0.00790131851525789
"100" 15060 0.008033630878569
"101" 15070 0.00817935897166211
"102" 15080 0.0083376324170252
"103" 15090 0.0085022520955031
"104" 15100 0.0086686717122824
"105" 15110 0.00881873389000745
"106" 15120 0.00896154302152633
"107" 15130 0.00909138370488268
"108" 15140 0.00918036310392966
"109" 15150 0.00925550475005047
"110" 15160 0.00929954459233297
"111" 15170 0.00932423596823361
"112" 15180 0.00933461550007937
"113" 15190 0.00933178203921659
"114" 15200 0.00931506495259701
"115" 15210 0.009284011902219
"116" 15220 0.00923872593921445
"117" 15230 0.00917971005016439
"118" 15240 0.00909832991429173
"119" 15250 0.0090119923135476
"120" 15260 0.00891354181585568
"121" 15270 0.00879058802331259
"122" 15280 0.00863986479517511
"123" 15290 0.00848828905183279
"124" 15300 0.00830791868045496
"125" 15310 0.00811211101112194
"126" 15320 0.00790689044782782
"127" 15330 0.00773142341614101
"128" 15340 0.00754661530657217
"129" 15350 0.00738077517872465
"130" 15360 0.00725027876271971
"131" 15370 0.00712166652653454
"132" 15380 0.00703918913986988
"133" 15390 0.0069302803576662
"134" 15400 0.00686454152434126
"135" 15410 0.00677648800968129
"136" 15420 0.00668803455687856
"137" 15430 0.00661681058719546
"138" 15440 0.00652301176442507
"139" 15450 0.00645126503258151
"140" 15460 0.00635689814953605
"141" 15470 0.00628949599306009
"142" 15480 0.00622205531266661
"143" 15490 0.00615950990393665
"144" 15500 0.00608715442734977
"145" 15510 0.00604220716452923
"146" 15520 0.00600234439653651
"147" 15530 0.00596268790508274
"148" 15540 0.00589553156829366
"149" 15550 0.00580614164665749
"150" 15560 0.00569471813049121
"151" 15570 0.00556724272564304
"152" 15580 0.00538533639606146
"153" 15590 0.00522673588416843
"154" 15600 0.00506393622189205
"155" 15610 0.0049085290335273
"156" 15620 0.00475505418042123
"157" 15630 0.00462441583199774
"158" 15640 0.00450091145635088
"159" 15650 0.00438474460917974
"160" 15660 0.00427642805443258
"161" 15670 0.00417056639299257
"162" 15680 0.00406718346491093
"163" 15690 0.00394749985920903
"164" 15700 0.00381752320158712
"165" 15710 0.00367913606350099
"166" 15720 0.00354458893834463
"167" 15730 0.00339698313662217
"168" 15740 0.00323102242062238
"169" 15750 0.0030779819948543
"170" 15760 0.00294609159262811
"171" 15770 0.00283369714203415
"172" 15780 0.00269717592415972
"173" 15790 0.00255933144249495
"174" 15800 0.00245949315093981
"175" 15810 0.00235619284501497
"176" 15820 0.00227492238545966
"177" 15830 0.00218445975089943
"178" 15840 0.00210888748148858
"179" 15850 0.00202981297468136
"180" 15860 0.00195336348870209
"181" 15870 0.00188412533305913
"182" 15880 0.0018225973479304
"183" 15890 0.00175865876615629
"184" 15900 0.00170647025757703
"185" 15910 0.00165591168723743
"186" 15920 0.00160693990202549
"187" 15930 0.00154533862510932
"188" 15940 0.00149429280212734
"189" 15950 0.00143673389534797
"190" 15960 0.00138906388195868
"191" 15970 0.00133533950616
"192" 15980 0.00128359408811577
"193" 15990 0.00122905599251911
"194" 16000 0.00118120844584355
"195" 16010 0.00112434351551913
"196" 16020 0.00107007896210348
"197" 16030 0.0010125103022755
