"X1" "X2"
"88" 38700 0.0107585341503728
"89" 38720 0.010953671649684
"90" 38740 0.0111318533014402
"91" 38760 0.0112861246830499
"92" 38780 0.0114168336306186
"93" 38800 0.0115299129093889
"94" 38820 0.01162068312968
"95" 38840 0.0116913108563509
"96" 38860 0.0117456264050873
"97" 38880 0.0117818716645874
"98" 38900 0.0118027863833238
"99" 38920 0.0118083781026546
"100" 38940 0.0118006182287183
"101" 38960 0.0117803204293059
"102" 38980 0.0117474769951338
"103" 39000 0.0117050257041839
"104" 39020 0.0116514656439962
"105" 39040 0.0115830757880307
"106" 39060 0.0115122836508142
"107" 39080 0.0114270250968924
"108" 39100 0.0113375438515915
"109" 39120 0.0112461897366971
"110" 39140 0.0111470575527334
"111" 39160 0.0110413811163557
"112" 39180 0.0109289912917373
"113" 39200 0.0108190666175775
"114" 39220 0.0107039730452965
"115" 39240 0.0105839760582526
"116" 39260 0.0104604082930089
"117" 39280 0.0103421156451484
"118" 39300 0.0102205101128924
"119" 39320 0.010095824937608
"120" 39340 0.00995965054615136
"121" 39360 0.00981903887599673
"122" 39380 0.00967743635913048
"123" 39400 0.00952094281407711
"124" 39420 0.00936396394391676
"125" 39440 0.00919175599119461
"126" 39460 0.00901739508986003
"127" 39480 0.00882738995553948
"128" 39500 0.00863814950441823
"129" 39520 0.00844496128789183
"130" 39540 0.00825075285204896
"131" 39560 0.00804428029512528
"132" 39580 0.0078343876028662
"133" 39600 0.00762446062157782
"134" 39620 0.00741493471077103
"135" 39640 0.00720622216697725
"136" 39660 0.00698367766892035
"137" 39680 0.00676636695523918
"138" 39700 0.0065624907948682
"139" 39720 0.0063460081031211
"140" 39740 0.00613606565802972
"141" 39760 0.00591850411912062
"142" 39780 0.00571536696402478
"143" 39800 0.00550945398218566
"144" 39820 0.00530400981585156
"145" 39840 0.00510313109204166
"146" 39860 0.00491274774151949
"147" 39880 0.00472681573294134
"148" 39900 0.00454160441634797
"149" 39920 0.00436498261785741
"150" 39940 0.00419691061024371
"151" 39960 0.00403832576468682
"152" 39980 0.00387588553608443
"153" 40000 0.00372994922147717
"154" 40020 0.00357698570309082
"155" 40040 0.00343991800818153
"156" 40060 0.00330710865949938
"157" 40080 0.00317149770924106
"158" 40100 0.00304053176523036
"159" 40120 0.00291094699259739
"160" 40140 0.00278624410553846
"161" 40160 0.00266307551267939
"162" 40180 0.00254786463330489
"163" 40200 0.00242851271549585
"164" 40220 0.0023225609475551
"165" 40240 0.00221791566556521
"166" 40260 0.00212542144637528
"167" 40280 0.00202898224175508
"168" 40300 0.00194392879316523
"169" 40320 0.00185795639836299
"170" 40340 0.00177982434261395
"171" 40360 0.00170889877429364
"172" 40380 0.00163689652567473
"173" 40400 0.00156534785776177
"174" 40420 0.00150034091743121
"175" 40440 0.00143794280074921
"176" 40460 0.001378064307137
"177" 40480 0.0013206176714163
"178" 40500 0.00126851778181152
"179" 40520 0.00121843895698315
"180" 40540 0.00117240038801221
"181" 40560 0.00112673628495098
"182" 40580 0.00108675422435251
"183" 40600 0.0010487806357281
"184" 40620 0.00101402973055056
