"X1" "X2"
"167" 48580 0.00534581837568743
"168" 48600 0.00536683157008604
"169" 48620 0.00538642205557723
"170" 48640 0.00540685361545547
"171" 48660 0.00542588296232736
"172" 48680 0.00544571350327175
"173" 48700 0.00546416364860548
"174" 48720 0.00548225716098455
"175" 48740 0.00550006248139238
"176" 48760 0.00551757556576786
"177" 48780 0.00553479242359093
"178" 48800 0.00555164970264025
"179" 48820 0.00556820742732771
"180" 48840 0.00558446170290728
"181" 48860 0.0056004086903205
"182" 48880 0.00561604460799073
"183" 48900 0.00563131786092123
"184" 48920 0.00564627713899947
"185" 48940 0.00566096198945682
"186" 48960 0.00567527995399687
"187" 48980 0.00568927297181387
"188" 49000 0.0057020908396726
"189" 49020 0.00571544436476007
"190" 49040 0.00572846270897466
"191" 49060 0.0057411425250018
"192" 49080 0.00575350972225989
"193" 49100 0.00576550090107779
"194" 49120 0.00577714400439194
"195" 49140 0.00578845995012217
"196" 49160 0.00579939617150739
"197" 49180 0.00581064673946383
"198" 49200 0.00582086130262013
"199" 49220 0.00583133154987729
"200" 49240 0.00584138339054733
"201" 49260 0.00585102923342272
"202" 49280 0.005860234986421
"203" 49300 0.00586901464787011
"204" 49320 0.00587784307330623
"205" 49340 0.00588574849275922
"206" 49360 0.00589363463327482
"207" 49380 0.00590064358249368
"208" 49400 0.00590720683165744
"209" 49420 0.00591367796331989
"210" 49440 0.00591965588505218
"211" 49460 0.00592484752118559
"212" 49480 0.00592986160788797
"213" 49500 0.00593437789268031
"214" 49520 0.00593839513522568
"215" 49540 0.00594191225898168
"216" 49560 0.00594477277553039
"217" 49580 0.005947314528969
"218" 49600 0.00594935503751905
"219" 49620 0.00595089237128555
"220" 49640 0.00595192676745632
"221" 49660 0.00595244185307119
"222" 49680 0.00595249778734279
"223" 49700 0.00595205021203873
"224" 49720 0.00595109925817495
"225" 49740 0.00594964477629189
"226" 49760 0.00594756440388145
"227" 49780 0.00594507757169219
"228" 49800 0.00594208955420434
"229" 49820 0.00593839288931758
"230" 49840 0.00593414023133367
"231" 49860 0.00592960356102588
"232" 49880 0.00592427362438912
"233" 49900 0.00591839832109012
"234" 49920 0.0059119764023141
"235" 49940 0.00590501045171614
"236" 49960 0.00589750324463028
"237" 49980 0.00588946792403721
"238" 50000 0.00588042178788005
