"X1" "X2"
"104" 44160 0.00691117546210613
"105" 44180 0.00691099305618178
"106" 44200 0.00690868615554523
"107" 44220 0.00690443014000649
"108" 44240 0.00689747041466589
"109" 44260 0.0068881240632087
"110" 44280 0.00687641324071473
"111" 44300 0.00686170223474881
"112" 44320 0.0068436755139667
"113" 44340 0.00682204695037646
"114" 44360 0.00679849017527693
"115" 44380 0.00677228398160731
"116" 44400 0.00674226314528884
"117" 44420 0.00671073154097708
"118" 44440 0.00667660672818778
"119" 44460 0.00663998675507333
"120" 44480 0.00660092506016825
"121" 44500 0.00655938245522499
"122" 44520 0.00651559987428391
"123" 44540 0.00647155227799876
"124" 44560 0.00642353821166829
"125" 44580 0.00637546227023569
"126" 44600 0.00632338730075072
"127" 44620 0.00627171526315208
"128" 44640 0.00622041048821615
"129" 44660 0.00616542860874841
"130" 44680 0.00610865649716831
"131" 44700 0.0060528059180822
"132" 44720 0.00599560575174597
"133" 44740 0.00593711940906107
"134" 44760 0.0058750524468568
"135" 44780 0.0058141506705144
"136" 44800 0.00575245142457925
"137" 44820 0.00568699418888025
"138" 44840 0.00562052356815101
"139" 44860 0.00555345506230818
"140" 44880 0.00548555303308212
"141" 44900 0.00541651230108085
"142" 44920 0.00534714208328126
"143" 44940 0.00527377796418942
"144" 44960 0.00520064304122505
"145" 44980 0.00512657785454834
"146" 45000 0.00505254057857327
"147" 45020 0.00497817476619109
"148" 45040 0.00490355297108693
"149" 45060 0.00482768533861323
"150" 45080 0.00475162849438057
"151" 45100 0.00467489205418973
"152" 45120 0.00459807225323106
"153" 45140 0.00452065341257368
"154" 45160 0.00444325857865788
"155" 45180 0.00436288487568867
"156" 45200 0.00428573203246396
"157" 45220 0.00420817573367004
"158" 45240 0.00413210885784075
"159" 45260 0.00405335555610843
"160" 45280 0.00397802583189889
"161" 45300 0.0039007930492817
"162" 45320 0.00382476150963188
"163" 45340 0.00375160832540871
"164" 45360 0.00367612131906394
"165" 45380 0.00360130682226145
"166" 45400 0.00352650756314561
"167" 45420 0.00345598084035397
"168" 45440 0.0033840853002175
"169" 45460 0.00330952788728747
"170" 45480 0.00324208657959487
"171" 45500 0.00317005432059597
"172" 45520 0.00310434222437545
"173" 45540 0.00303422134405528
"174" 45560 0.00296880451038691
"175" 45580 0.00290095215658278
"176" 45600 0.00283482492927165
"177" 45620 0.0027657027747041
"178" 45640 0.00270330987258222
"179" 45660 0.00264019163341729
"180" 45680 0.00257736308280611
"181" 45700 0.00251630861985011
"182" 45720 0.00245629668131718
"183" 45740 0.00239733268836025
"184" 45760 0.00233942052977228
"185" 45780 0.00228472996360686
"186" 45800 0.00222888677227007
"187" 45820 0.00217338964673465
"188" 45840 0.00212170706506091
"189" 45860 0.00207030026215761
"190" 45880 0.00202056361259832
"191" 45900 0.00197179162602885
"192" 45920 0.00192465881843533
"193" 45940 0.00187847056073041
"194" 45960 0.00183503862872049
"195" 45980 0.00179000970527921
"196" 46000 0.00174765826177104
"197" 46020 0.00170615758583224
"198" 46040 0.00166549962370642
"199" 46060 0.00162631930317638
"200" 46080 0.00158731390007641
"201" 46100 0.00154975650297449
"202" 46120 0.0015123660515776
"203" 46140 0.00147790139005494
"204" 46160 0.00144266899630737
"205" 46180 0.00140903548293474
"206" 46200 0.00137610506846069
"207" 46220 0.00134386817623749
"208" 46240 0.00131172844557679
"209" 46260 0.00128027995308016
"210" 46280 0.0012508117983147
"211" 46300 0.00122251658572191
"212" 46320 0.00119426061935439
"213" 46340 0.00116714313120176
"214" 46360 0.00114006347380317
"215" 46380 0.00111578354234268
"216" 46400 0.00109032939036709
"217" 46420 0.00106654081207268
"218" 46440 0.00104374986511712
"219" 46460 0.00102092406996972
"220" 46480 0.00100012298655022
