"X1" "X2"
"115" 47900 0.00719491502629338
"116" 47920 0.00716089683625936
"117" 47940 0.00712449862525599
"118" 47960 0.00708341978348702
"119" 47980 0.0070422791201099
"120" 48000 0.00699891709955382
"121" 48020 0.00695064666035091
"122" 48040 0.00690289362225603
"123" 48060 0.00685010988731211
"124" 48080 0.0067982272571761
"125" 48100 0.00674443827261433
"126" 48120 0.0066888102782011
"127" 48140 0.00663141212642245
"128" 48160 0.00657530918160834
"129" 48180 0.00651408066063209
"130" 48200 0.00645181625036084
"131" 48220 0.00639185389051109
"132" 48240 0.00632743429966195
"133" 48260 0.00625850995300149
"134" 48280 0.00619635423030701
"135" 48300 0.00612843110011485
"136" 48320 0.00605946506776611
"137" 48340 0.00599372081747185
"138" 48360 0.00592294527115576
"139" 48380 0.00585040417515523
"140" 48400 0.00577703561183978
"141" 48420 0.00570291240798883
"142" 48440 0.0056335704977542
"143" 48460 0.00555714158247516
"144" 48480 0.00548121345129462
"145" 48500 0.00540931581066154
"146" 48520 0.00533370555979359
"147" 48540 0.00525660345425012
"148" 48560 0.00518502435725615
"149" 48580 0.00511203524248681
"150" 48600 0.00503563574239799
"151" 48620 0.00496511493430259
"152" 48640 0.00488872722636073
"153" 48660 0.0048183862280003
"154" 48680 0.00474221527135182
"155" 48700 0.00467223738051238
"156" 48720 0.00460101220135984
"157" 48740 0.00453002215455295
"158" 48760 0.00445930558761539
"159" 48780 0.0043888993370144
"160" 48800 0.00431723924897902
"161" 48820 0.00424591717389718
"162" 48840 0.00417496840490706
"163" 48860 0.00410442676708579
"164" 48880 0.004034324617817
"165" 48900 0.00396301688606757
"166" 48920 0.00389218792262182
"167" 48940 0.00382355991544987
"168" 48960 0.00375378673754715
"169" 48980 0.00368458080557652
"170" 49000 0.00362013274895259
"171" 49020 0.00355210113779945
"172" 49040 0.00348471191512135
"173" 49060 0.00341798781381567
"174" 49080 0.00335366213912767
"175" 49100 0.00328832894327265
"176" 49120 0.00322371970301448
"177" 49140 0.00316156049298881
"178" 49160 0.00309844480492761
"179" 49180 0.00303403955443108
"180" 49200 0.0029742243496999
"181" 49220 0.00291323994544705
"182" 49240 0.00285315428836489
"183" 49260 0.00279569096797136
"184" 49280 0.00273742148737993
"185" 49300 0.00268006504922165
"186" 49320 0.00262023172252376
"187" 49340 0.00256648531658599
"188" 49360 0.00250865090674142
"189" 49380 0.00245679257677064
"190" 49400 0.00240412389604578
"191" 49420 0.00234925144618841
"192" 49440 0.0022954001052239
"193" 49460 0.00224556903508179
"194" 49480 0.00219368974496186
"195" 49500 0.00214281639120201
"196" 49520 0.0020929421821157
"197" 49540 0.00204405957722229
"198" 49560 0.00199722527967328
"199" 49580 0.00194860844504968
"200" 49600 0.00190261574814946
"201" 49620 0.00185595877117524
"202" 49640 0.001808677199238
"203" 49660 0.00176643404803018
"204" 49680 0.00172107435753105
"205" 49700 0.00167823638220406
"206" 49720 0.00163633155714857
"207" 49740 0.00159384745158352
"208" 49760 0.00155159302005821
"209" 49780 0.00151248412025072
"210" 49800 0.00147425894889769
"211" 49820 0.00143485451803115
"212" 49840 0.00139640466922756
"213" 49860 0.00136222880611863
"214" 49880 0.00132557185938309
"215" 49900 0.00129117018096664
"216" 49920 0.00125762304087637
"217" 49940 0.0012249137863531
"218" 49960 0.00119302577084855
"219" 49980 0.00116323061624821
"220" 50000 0.00113127806113456
