"X1" "X2"
"99" 23390 0.00909751002058907
"100" 23400 0.00904028461883023
"101" 23410 0.00897678529446769
"102" 23420 0.00889908847772126
"103" 23430 0.00881413056651784
"104" 23440 0.00873054151174694
"105" 23450 0.00863107702290881
"106" 23460 0.00851402049629034
"107" 23470 0.00840074371541771
"108" 23480 0.00828139745825649
"109" 23490 0.00815425301557573
"110" 23500 0.00801055080726655
"111" 23510 0.00787454294669615
"112" 23520 0.00773400745114366
"113" 23530 0.00758934446169746
"114" 23540 0.00742927860170432
"115" 23550 0.00727745255847924
"116" 23560 0.00712274905369541
"117" 23570 0.0069655710550086
"118" 23580 0.00681002135112147
"119" 23590 0.00664921898370676
"120" 23600 0.00650296891221014
"121" 23610 0.00633998539099017
"122" 23620 0.00619235242143635
"123" 23630 0.0060444669987998
"124" 23640 0.00588063976641519
"125" 23650 0.00573303973006375
"126" 23660 0.00559040065732011
"127" 23670 0.00544404838565567
"128" 23680 0.00530319478996321
"129" 23690 0.00517899684998867
"130" 23700 0.00505115092694682
"131" 23710 0.0049291325427602
"132" 23720 0.00480362972818936
"133" 23730 0.00469905963453444
"134" 23740 0.0046103076448749
"135" 23750 0.00450783710270135
"136" 23760 0.00440656998600477
"137" 23770 0.00430655238874178
"138" 23780 0.00422675986193094
"139" 23790 0.00412918492627598
"140" 23800 0.00402432487703938
"141" 23810 0.00393475496982944
"142" 23820 0.00383346520431137
"143" 23830 0.00373933526330471
"144" 23840 0.00362928886124979
"145" 23850 0.00353413955497711
"146" 23860 0.00342878184909717
"147" 23870 0.00333136001283641
"148" 23880 0.00323101864883055
"149" 23890 0.00312183322060257
"150" 23900 0.00302673228432807
"151" 23910 0.00292334029145134
"152" 23920 0.00282296586530202
"153" 23930 0.00272557957388877
"154" 23940 0.00263114646182194
"155" 23950 0.00253417308781202
"156" 23960 0.00244016995965933
"157" 23970 0.00234910126271606
"158" 23980 0.0022609265597475
"159" 23990 0.00216215785765659
"160" 24000 0.00207999991878141
"161" 24010 0.00199575264061493
"162" 24020 0.0019069234121412
"163" 24030 0.00182606449587473
"164" 24040 0.00175081246879794
"165" 24050 0.00167162483165968
"166" 24060 0.00160204163091044
"167" 24070 0.00153290538649649
"168" 24080 0.00146856699018156
"169" 24090 0.00140477666910922
"170" 24100 0.00135085885749227
"171" 24110 0.00129358351535405
"172" 24120 0.00124198557997058
"173" 24130 0.00119724006627468
"174" 24140 0.00115405000033401
"175" 24150 0.00111236955620084
"176" 24160 0.00107343947384513
"177" 24170 0.00103881411247546
"178" 24180 0.00100116683264137
