"X1" "X2"
"197" 48320 0.00427139186181534
"198" 48340 0.00426001626779847
"199" 48360 0.00424763074838974
"200" 48380 0.00423490469285565
"201" 48400 0.00422187645956231
"202" 48420 0.0042085499797242
"203" 48440 0.00419578292637946
"204" 48460 0.00418184461242387
"205" 48480 0.00416766440425106
"206" 48500 0.00415406058198303
"207" 48520 0.00413938948275918
"208" 48540 0.00412439409834268
"209" 48560 0.00411009196503734
"210" 48580 0.00409549982007968
"211" 48600 0.00407980444687071
"212" 48620 0.00406487089389094
"213" 48640 0.00404869438176397
"214" 48660 0.00403332204499971
"215" 48680 0.00401668233489656
"216" 48700 0.00400088842057711
"217" 48720 0.00398481953748755
"218" 48740 0.00396855264560475
"219" 48760 0.0039520918139608
"220" 48780 0.00393544113185995
"221" 48800 0.00391851575131153
"222" 48820 0.00390140351813856
"223" 48840 0.00388410851527144
"224" 48860 0.00386663484278298
"225" 48880 0.0038489866160518
"226" 48900 0.00383106700269954
"227" 48920 0.00381297650371332
"228" 48940 0.00379482446383705
"229" 48960 0.00377640678845059
"230" 48980 0.00375783074251997
"231" 49000 0.00374026863287125
"232" 49020 0.00372139756497463
"233" 49040 0.00370238047390818
"234" 49060 0.0036832215722997
"235" 49080 0.00366404476990097
"236" 49100 0.00364461684993924
"237" 49120 0.00362505973821281
"238" 49140 0.00360550361365621
"239" 49160 0.0035857026344723
"240" 49180 0.00356467492120624
"241" 49200 0.00354477270472955
"242" 49220 0.00352364861452641
"243" 49240 0.00350241769188705
"244" 49260 0.00348122705186306
"245" 49280 0.00345980011728452
"246" 49300 0.00343828093565918
"247" 49320 0.00341539178380737
"248" 49340 0.00339385257243492
"249" 49360 0.00337079156369293
"250" 49380 0.00334910716473552
"251" 49400 0.00332719598720864
"252" 49420 0.00330391697043292
"253" 49440 0.0032805718828909
"254" 49460 0.0032584776096699
"255" 49480 0.0032350195615639
"256" 49500 0.0032115111089379
"257" 49520 0.00318795746036565
"258" 49540 0.00316436376482307
"259" 49560 0.00314186971067923
"260" 49580 0.0031180178897437
"261" 49600 0.00309432968276334
"262" 49620 0.00307042392252633
"263" 49640 0.0030462985466248
"264" 49660 0.00302368446699797
"265" 49680 0.00299952670705409
"266" 49700 0.0029755626704217
"267" 49720 0.00295159672545481
"268" 49740 0.0029274252909392
"269" 49760 0.00290213649202209
"270" 49780 0.00287819087819668
"271" 49800 0.00285426159085221
"272" 49820 0.00282902536775938
"273" 49840 0.00280381710854013
"274" 49860 0.00278018594424621
"275" 49880 0.0027550479574784
"276" 49900 0.00273017663916074
"277" 49920 0.00270535634976393
"278" 49940 0.00268059147496604
"279" 49960 0.00265588630342951
"280" 49980 0.00263148055657294
"281" 50000 0.00260560590633861
