"X1" "X2"
"109" 15610 0.0100434031006829
"110" 15620 0.0100374837478098
"111" 15630 0.0100250627186712
"112" 15640 0.0100059222790539
"113" 15650 0.00998021590914584
"114" 15660 0.00994819571936672
"115" 15670 0.00990996274780234
"116" 15680 0.00986570305921722
"117" 15690 0.00980655353424832
"118" 15700 0.00973841263005816
"119" 15710 0.00965155627055394
"120" 15720 0.00955501631076847
"121" 15730 0.00943526454634267
"122" 15740 0.00928751790558459
"123" 15750 0.0091284246069003
"124" 15760 0.00897553678705271
"125" 15770 0.0088327636403919
"126" 15780 0.00865860013597836
"127" 15790 0.00847294275877211
"128" 15800 0.00832485395149158
"129" 15810 0.00815463348010104
"130" 15820 0.00800606084892619
"131" 15830 0.00783276181296534
"132" 15840 0.00767952190602434
"133" 15850 0.00751980494636016
"134" 15860 0.00735832123521438
"135" 15870 0.00721350432146441
"136" 15880 0.00707294710999821
"137" 15890 0.00691389108065664
"138" 15900 0.00677840060686908
"139" 15910 0.00664316877015851
"140" 15920 0.00650836938091689
"141" 15930 0.00634403634630816
"142" 15940 0.00620358863774242
"143" 15950 0.00604044360941406
"144" 15960 0.00590139413739381
"145" 15970 0.00574029908349337
"146" 15980 0.00558063099849161
"147" 15990 0.00541517420035731
"148" 16000 0.00525886734290079
"149" 16010 0.00507520064277267
"150" 16020 0.0048943613108759
"151" 16030 0.00469554958710299
"152" 16040 0.00453637492277559
"153" 16050 0.00435313035134773
"154" 16060 0.00417449750839813
"155" 16070 0.00399314812749283
"156" 16080 0.00381687079494385
"157" 16090 0.00366376377603805
"158" 16100 0.00352548711236246
"159" 16110 0.00338057948707914
"160" 16120 0.00325010508864949
"161" 16130 0.00312964371873872
"162" 16140 0.00302484818322156
"163" 16150 0.0029080111656616
"164" 16160 0.00280156705364809
"165" 16170 0.00269922989064743
"166" 16180 0.00259426208165541
"167" 16190 0.00249308145364385
"168" 16200 0.00240896346976938
"169" 16210 0.00230273918378992
"170" 16220 0.00221957519841699
"171" 16230 0.00212157777359057
"172" 16240 0.00201020980570954
"173" 16250 0.00189149400323355
"174" 16260 0.0017692573487066
"175" 16270 0.00166332857805919
"176" 16280 0.0015632138777322
"177" 16290 0.00148175840003854
"178" 16300 0.0014089069110667
"179" 16310 0.00134407835010312
"180" 16320 0.0012823292311839
"181" 16330 0.00121905451768245
"182" 16340 0.00115881296400629
"183" 16350 0.00110770950523433
"184" 16360 0.00105881664040458
"185" 16370 0.00101778215374316
