"X1" "X2"
"104" 34480 0.00626581431185479
"105" 34500 0.00630551782043377
"106" 34520 0.00634669237657053
"107" 34540 0.00638714325928168
"108" 34560 0.00642776473359708
"109" 34580 0.00646643419760599
"110" 34600 0.00650270645063139
"111" 34620 0.0065349275384535
"112" 34640 0.00656401616711961
"113" 34660 0.00658863512434265
"114" 34680 0.00660874682863796
"115" 34700 0.00662478122168731
"116" 34720 0.00663563068703908
"117" 34740 0.00664175774924767
"118" 34760 0.00664358358996084
"119" 34780 0.00664097562190009
"120" 34800 0.00663407342653738
"121" 34820 0.00662335478268591
"122" 34840 0.00660867279819214
"123" 34860 0.00659079813904963
"124" 34880 0.00657018593003554
"125" 34900 0.00654625152086655
"126" 34920 0.00652021257585242
"127" 34940 0.0064912025284261
"128" 34960 0.00646069643738508
"129" 34980 0.00642756603352672
"130" 35000 0.006391807508248
"131" 35020 0.00635529230433065
"132" 35040 0.00631645600707258
"133" 35060 0.00627731528515707
"134" 35080 0.00623429654998051
"135" 35100 0.00619337376720997
"136" 35120 0.00615067863066697
"137" 35140 0.00610869506956702
"138" 35160 0.00606528793658307
"139" 35180 0.00602300612325325
"140" 35200 0.00598185619612996
"141" 35220 0.00593980164821745
"142" 35240 0.00589931480950751
"143" 35260 0.00586058616426405
"144" 35280 0.00581847907124781
"145" 35300 0.005778282083275
"146" 35320 0.00573483369741217
"147" 35340 0.00569327784257596
"148" 35360 0.00564845125524934
"149" 35380 0.00560296143397183
"150" 35400 0.00555975182223687
"151" 35420 0.00550989723946972
"152" 35440 0.00546281184156261
"153" 35460 0.00541473440412915
"154" 35480 0.00536331270610772
"155" 35500 0.00530825704114492
"156" 35520 0.00524950904690985
"157" 35540 0.00518701927160958
"158" 35560 0.00512393244766427
"159" 35580 0.00505709488374754
"160" 35600 0.00499264487476628
"161" 35620 0.004924168673489
"162" 35640 0.00485556957168466
"163" 35660 0.00478626165585596
"164" 35680 0.00471696975084591
"165" 35700 0.004650742046341
"166" 35720 0.00458765934183928
"167" 35740 0.00452445722494069
"168" 35760 0.004461554280064
"169" 35780 0.00440490769157171
"170" 35800 0.00434865174391053
"171" 35820 0.0042957648037603
"172" 35840 0.00424252480643584
"173" 35860 0.00418935011743576
"174" 35880 0.00413957698666075
"175" 35900 0.00408701570954799
"176" 35920 0.0040374577031286
"177" 35940 0.00398473573415579
"178" 35960 0.00393173550873342
"179" 35980 0.00387891137257607
"180" 36000 0.00381977290040869
"181" 36020 0.00375487718963801
"182" 36040 0.00368392589745123
"183" 36060 0.00361301480611901
"184" 36080 0.00354308687620493
"185" 36100 0.00347059094626085
"186" 36120 0.00339875824358349
"187" 36140 0.00332454980364675
"188" 36160 0.003248103096257
"189" 36180 0.00317557190533314
"190" 36200 0.0030979844229525
"191" 36220 0.0030214629859387
"192" 36240 0.00294316534672272
"193" 36260 0.0028627842408821
"194" 36280 0.00278701536984911
"195" 36300 0.00270980023848912
"196" 36320 0.00263620608290862
"197" 36340 0.00256178755832109
"198" 36360 0.00249398686045566
"199" 36380 0.00242745340504228
"200" 36400 0.00236219741215879
"201" 36420 0.00230310164840139
"202" 36440 0.00224704032416862
"203" 36460 0.00219435200846052
"204" 36480 0.0021444685550312
"205" 36500 0.00209588815116425
"206" 36520 0.00205305907144
"207" 36540 0.00201312033890098
"208" 36560 0.00197596737532165
"209" 36580 0.00193936350888824
"210" 36600 0.00190583679620087
"211" 36620 0.00187236629115785
"212" 36640 0.00184142433781446
"213" 36660 0.00180888321349904
"214" 36680 0.001780800447232
"215" 36700 0.00175070296720637
"216" 36720 0.00172143381897804
"217" 36740 0.00169257655804657
"218" 36760 0.00166412864544147
"219" 36780 0.00163648777398532
"220" 36800 0.00160924858477582
"221" 36820 0.00158200646044
"222" 36840 0.00155556085177088
"223" 36860 0.00152950750786845
"224" 36880 0.00150516931992327
"225" 36900 0.00147986460505932
"226" 36920 0.00145622179883896
"227" 36940 0.00143291192310857
"228" 36960 0.00140993218001146
"229" 36980 0.00138727972262052
"230" 37000 0.00136774012979353
"231" 37020 0.00134844558890641
"232" 37040 0.00133094187764116
"233" 37060 0.00131517326364758
"234" 37080 0.00130144893417241
"235" 37100 0.0012893581219442
"236" 37120 0.00127886203071938
"237" 37140 0.00126880105906556
"238" 37160 0.0012606529582159
"239" 37180 0.00125366652730116
"240" 37200 0.00124563127729985
"241" 37220 0.00123910844457031
"242" 37240 0.00123118960839192
"243" 37260 0.00122476646967457
"244" 37280 0.00121838913793787
"245" 37300 0.00120882638947682
"246" 37320 0.00120074489883858
"247" 37340 0.00119131944851337
"248" 37360 0.00118157244262077
"249" 37380 0.00117327624341885
"250" 37400 0.00116229801397133
"251" 37420 0.001152383407247
"252" 37440 0.00114120297336677
"253" 37460 0.00113012316037419
"254" 37480 0.00111745578109181
"255" 37500 0.00110623152350698
"256" 37520 0.00109417720497616
"257" 37540 0.00108352632802885
"258" 37560 0.00107136062735658
"259" 37580 0.00105966327567435
"260" 37600 0.00104808575840478
"261" 37620 0.00103539749716059
"262" 37640 0.0010228536243368
"263" 37660 0.00100956929717204
