"X1" "X2"
"197" 41480 0.00373431504912612
"198" 41500 0.00365041291272569
"199" 41520 0.00357074646795384
"200" 41540 0.00348809243788214
"201" 41560 0.00340675827508187
"202" 41580 0.00332266143007021
"203" 41600 0.00324304627476607
"204" 41620 0.00316084048720203
"205" 41640 0.00308029389268826
"206" 41660 0.00300085950040446
"207" 41680 0.00292258399358637
"208" 41700 0.00284614345390916
"209" 41720 0.00276760502112178
"210" 41740 0.00269309174319528
"211" 41760 0.00261726687305323
"212" 41780 0.00254286626415184
"213" 41800 0.00246926075341208
"214" 41820 0.00239466169362079
"215" 41840 0.00232165239810546
"216" 41860 0.00224789535648002
"217" 41880 0.00217650454761669
"218" 41900 0.0021039615060251
"219" 41920 0.00203390182923233
"220" 41940 0.00196355945228371
"221" 41960 0.0018945369993673
"222" 41980 0.00182608191059913
"223" 42000 0.0017609926490046
"224" 42020 0.00169593461440661
"225" 42040 0.00163471339797802
"226" 42060 0.00157359322110422
"227" 42080 0.00151614223698051
"228" 42100 0.00145827930778641
"229" 42120 0.00140448969028788
"230" 42140 0.00135190450665133
"231" 42160 0.00130159070410934
"232" 42180 0.00125243482482801
"233" 42200 0.00120685463481661
"234" 42220 0.0011609332932908
"235" 42240 0.00111708959590162
"236" 42260 0.00107603543461705
"237" 42280 0.00103685146981399
