"X1" "X2"
"106" 4475 0.00563400376530281
"107" 4480 0.00564441932953161
"108" 4485 0.00566497752864202
"109" 4490 0.00570498155805103
"110" 4495 0.00576212012237745
"111" 4500 0.0058070110248287
"112" 4505 0.00585748573095651
"113" 4510 0.00591880249535694
"114" 4515 0.00597300927796743
"115" 4520 0.0060198381885866
"116" 4525 0.00604997598083228
"117" 4530 0.00606764597626125
"118" 4535 0.00607961074628502
"119" 4540 0.00608335199213882
"120" 4545 0.00609383052465909
"121" 4550 0.00610019244604282
"122" 4555 0.00610609050758024
"123" 4560 0.00611626240498551
"124" 4565 0.0061277855058827
"125" 4570 0.0061338612284422
"126" 4575 0.00613642647854896
"127" 4580 0.00613693969408136
"128" 4585 0.00613642647854896
"129" 4590 0.00613540021301696
"130" 4595 0.00613469759328054
"131" 4600 0.00613181633924569
"132" 4605 0.0061261869130366
"133" 4610 0.00611849864661839
"134" 4615 0.00610879459227375
"135" 4620 0.00610019244604282
"136" 4625 0.00608696922781646
"137" 4630 0.00607961074628502
"138" 4635 0.00607175742590866
"139" 4640 0.0060545764181616
"140" 4645 0.00603557030331144
"141" 4650 0.0060198381885866
"142" 4655 0.00600883603939183
"143" 4660 0.00600883603939183
"144" 4665 0.00601439639199118
"145" 4670 0.00601454370073386
"146" 4675 0.00600898993706227
"147" 4680 0.00599144805062371
"148" 4685 0.00596663172822815
"149" 4690 0.00594021316544044
"150" 4695 0.0059044051704498
"151" 4700 0.00587346563540389
"152" 4705 0.0058414289062759
"153" 4710 0.00581606165307429
"154" 4715 0.00579863304041629
"155" 4720 0.00578079680268125
"156" 4725 0.00576255824931511
"157" 4730 0.00575284128667477
"158" 4735 0.00574346381963808
"159" 4740 0.00574346381963808
"160" 4745 0.00574346381963808
"161" 4750 0.00577129964067908
"162" 4755 0.00578976554513867
"163" 4760 0.0058070110248287
"164" 4765 0.00578935801008249
"165" 4770 0.00575284128667477
"166" 4775 0.00567511868120899
"167" 4780 0.00558059135383664
"168" 4785 0.00549069133238146
"169" 4790 0.00540782164156912
"170" 4795 0.00530867750880505
"171" 4800 0.00520520768630651
"172" 4805 0.00507158901980302
"173" 4810 0.00493043400957432
"174" 4815 0.00478602529172246
"175" 4820 0.00462308401752252
"176" 4825 0.00445690039194833
"177" 4830 0.00430388414436149
"178" 4835 0.0041497885514919
"179" 4840 0.00401076144083172
"180" 4845 0.00387394626834085
"181" 4850 0.00375110234450741
"182" 4855 0.00362688790314718
"183" 4860 0.0035209022893623
"184" 4865 0.00343083708029336
"185" 4870 0.00335640934430957
"186" 4875 0.00329960215053787
"187" 4880 0.00325557626421648
"188" 4885 0.00322636428987183
"189" 4890 0.00319726677607282
"190" 4895 0.0031659617153282
"191" 4900 0.00315384158573931
"192" 4905 0.0031227065819593
"193" 4910 0.00309402533245412
"194" 4915 0.00306782205965193
"195" 4920 0.00303940494803584
"196" 4925 0.00302524585383421
"197" 4930 0.00299702813205485
"198" 4935 0.00296657501468261
"199" 4940 0.00292470477025888
"200" 4945 0.00287176386173126
"201" 4950 0.00280103933128375
"202" 4955 0.00273605045787209
"203" 4960 0.00265646916872137
"204" 4965 0.00257832587354077
"205" 4970 0.00250165747071696
"206" 4975 0.00243650742106971
"207" 4980 0.00239937413960982
"208" 4985 0.00237483287692103
"209" 4990 0.00236262682995872
"210" 4995 0.00235046396724913
"211" 5000 0.00232626815731145
"212" 5005 0.00231663454118967
"213" 5010 0.00230464388870451
"214" 5015 0.00228079327517829
"215" 5020 0.00223122890190558
"216" 5025 0.00216179544501756
"217" 5030 0.00207405406373643
"218" 5035 0.00199753340402728
"219" 5040 0.00192319131869978
"220" 5045 0.00184873601394176
"221" 5050 0.00180080113143582
"222" 5055 0.00177119566064173
"223" 5060 0.00174198456364203
"224" 5065 0.00170142118564353
"225" 5070 0.00167535025772614
"226" 5075 0.0016474420135207
"227" 5080 0.00162905152852515
"228" 5085 0.00161992055939269
"229" 5090 0.00161083233332525
"230" 5095 0.00161992055939269
"231" 5100 0.00163822532049077
"232" 5105 0.0016474420135207
"233" 5110 0.00163822532049077
"234" 5115 0.00160865200631931
"235" 5120 0.00157490521193694
"236" 5125 0.00154625819755484
"237" 5130 0.0015222823425829
"238" 5135 0.00149441997723678
"239" 5140 0.00147116310397089
"240" 5145 0.00146906248805822
"241" 5150 0.00147747364823368
"242" 5155 0.00149441997723678
"243" 5160 0.00150295534803804
"244" 5165 0.00150948815978958
"245" 5170 0.00150091608389502
"246" 5175 0.00149238563675056
"247" 5180 0.00149441997723678
"248" 5185 0.00149441997723678
"249" 5190 0.00148389671866863
"250" 5195 0.00146906248805822
"251" 5200 0.00144207149400211
"252" 5205 0.00140324753934978
"253" 5210 0.00134777901578779
"254" 5215 0.00131319152454228
"255" 5220 0.00130177794440458
"256" 5225 0.00127740958497027
"257" 5230 0.00124987428398163
"258" 5235 0.00121920310269871
"259" 5240 0.00119282995920473
"260" 5245 0.00116339306457462
"261" 5250 0.00113814823577219
"262" 5255 0.00109864675453178
"263" 5260 0.00105415449838813
"264" 5265 0.00101133308860977
