"X1" "X2"
"213" 35240 0.00146425271796818
"214" 35260 0.00143926604585088
"215" 35280 0.00141302511534331
"216" 35300 0.00138880664222238
"217" 35320 0.00136372914234932
"218" 35340 0.0013402618491582
"219" 35360 0.00131597485958745
"220" 35380 0.00129208952739919
"221" 35400 0.0012700797359353
"222" 35420 0.00124515821469806
"223" 35440 0.00122279890674726
"224" 35460 0.00120012832814823
"225" 35480 0.00117680377449482
"226" 35500 0.00115254734336706
"227" 35520 0.00112743096324343
"228" 35540 0.00110152858492968
"229" 35560 0.00107618544814902
"230" 35580 0.0010501501426494
"231" 35600 0.00102559081088775
"232" 35620 0.00100005562518513
