"X1" "X2"
"108" 17370 0.00363281905708176
"109" 17380 0.00366569724268114
"110" 17390 0.00369803333504449
"111" 17400 0.00373505791574054
"112" 17410 0.00376769661660718
"113" 17420 0.00380961346680549
"114" 17430 0.00384744467330947
"115" 17440 0.0038896836866145
"116" 17450 0.00393620484339184
"117" 17460 0.00398230464083011
"118" 17470 0.00402794540548821
"119" 17480 0.00407271908280101
"120" 17490 0.00412102670308356
"121" 17500 0.00416436302510924
"122" 17510 0.00420713980763392
"123" 17520 0.0042493188579416
"124" 17530 0.00428643658976831
"125" 17540 0.0043235605348141
"126" 17550 0.00436008945165956
"127" 17560 0.00439623521146813
"128" 17570 0.00443171287795992
"129" 17580 0.00446649508958004
"130" 17590 0.00450033838824844
"131" 17600 0.00453708512503221
"132" 17610 0.00457270698460463
"133" 17620 0.00460394232675063
"134" 17630 0.0046377390204199
"135" 17640 0.00466727607445693
"136" 17650 0.00469610420294459
"137" 17660 0.00472404220091654
"138" 17670 0.00475106654730751
"139" 17680 0.00477726368208244
"140" 17690 0.00480238372842425
"141" 17700 0.00482389036958123
"142" 17710 0.00484469482755378
"143" 17720 0.00486207671326207
"144" 17730 0.00487662889500303
"145" 17740 0.00489070750894407
"146" 17750 0.00490208558263249
"147" 17760 0.00491095913525335
"148" 17770 0.00492172860468327
"149" 17780 0.00493215636790642
"150" 17790 0.00494020489439728
"151" 17800 0.00495192274506447
"152" 17810 0.00496313893613434
"153" 17820 0.00497562238336086
"154" 17830 0.00498905901498546
"155" 17840 0.00500451846152968
"156" 17850 0.00501848824087781
"157" 17860 0.00503099698232829
"158" 17870 0.00504305271276579
"159" 17880 0.00505414729614616
"160" 17890 0.00506311039455335
"161" 17900 0.00506993061098173
"162" 17910 0.00507459849614394
"163" 17920 0.00507722660993501
"164" 17930 0.00507732398108616
"165" 17940 0.0050751673980394
"166" 17950 0.00507039773421088
"167" 17960 0.00506311039455335
"168" 17970 0.00505414729614616
"169" 17980 0.0050430347004047
"170" 17990 0.00502979279525546
"171" 18000 0.00501576241457129
"172" 18010 0.00500149240343335
"173" 18020 0.00498573471400515
"174" 18030 0.00497035120565307
"175" 18040 0.0049538183475339
"176" 18050 0.00493614954342463
"177" 18060 0.00491955100411519
"178" 18070 0.00490208558263249
"179" 18080 0.00488384031155224
"180" 18090 0.00486232308700802
"181" 18100 0.00484233025139835
"182" 18110 0.00482153636558491
"183" 18120 0.00480269584143496
"184" 18130 0.004780438908944
"185" 18140 0.00476021982030539
"186" 18150 0.00473954406378169
"187" 18160 0.00472124257008901
"188" 18170 0.00469938909536493
"189" 18180 0.0046801969402231
"190" 18190 0.00466387336687854
"191" 18200 0.0046439524391853
"192" 18210 0.00462703075777491
"193" 18220 0.00460984394821856
"194" 18230 0.00458890732962684
"195" 18240 0.00456776548155928
"196" 18250 0.00454265900185438
"197" 18260 0.00451708925145748
"198" 18270 0.00448731525169392
"199" 18280 0.00445677779917567
"200" 18290 0.00442197227361896
"201" 18300 0.00438251347824655
"202" 18310 0.00434632294875577
"203" 18320 0.00430149553585264
"204" 18330 0.0042560888949669
"205" 18340 0.00420938058990695
"206" 18350 0.00416190669917744
"207" 18360 0.00411342171367824
"208" 18370 0.00406425236751072
"209" 18380 0.00402349420845449
"210" 18390 0.00398203452817029
"211" 18400 0.00394540987349005
"212" 18410 0.00391283402092748
"213" 18420 0.00388006205243561
"214" 18430 0.00384710709369763
"215" 18440 0.00380928110443451
"216" 18450 0.00377125224580904
"217" 18460 0.00373303943444596
"218" 18470 0.0036902046443237
"219" 18480 0.00365230709026466
"220" 18490 0.00361396714220964
"221" 18500 0.00357586975568804
"222" 18510 0.00353770511844525
"223" 18520 0.00349948988701761
"224" 18530 0.00346124039513294
"225" 18540 0.00341855290008584
"226" 18550 0.00337151568322434
"227" 18560 0.00331977078767623
"228" 18570 0.00326715875185579
"229" 18580 0.00320982590384047
"230" 18590 0.00315691165502236
"231" 18600 0.00309880961405259
"232" 18610 0.00304091255462662
"233" 18620 0.00299276455417836
"234" 18630 0.00294008440689218
"235" 18640 0.00289344801219351
"236" 18650 0.00285120601099495
"237" 18660 0.00280397444361501
"238" 18670 0.00276219970882679
"239" 18680 0.00272012322771322
"240" 18690 0.00267373867789455
"241" 18700 0.00262822850538053
"242" 18710 0.00257857680948969
"243" 18720 0.00252492423151961
"244" 18730 0.00247183143673372
"245" 18740 0.00241442588130984
"246" 18750 0.00236257086943558
"247" 18760 0.00230710336992686
"248" 18770 0.00225239575476249
"249" 18780 0.00219846926397057
"250" 18790 0.0021412900426076
"251" 18800 0.00208451645634628
"252" 18810 0.0020355257173267
"253" 18820 0.0019873602098156
"254" 18830 0.00194427608883549
"255" 18840 0.00190604260344023
"256" 18850 0.00186920947375818
"257" 18860 0.00182971987028268
"258" 18870 0.00179090095164461
"259" 18880 0.00174570513923631
"260" 18890 0.00170143204873401
"261" 18900 0.00165416324759911
"262" 18910 0.00160739761211328
"263" 18920 0.00156114540718222
"264" 18930 0.00151960437917295
"265" 18940 0.0014784479881317
"266" 18950 0.00144523346189608
"267" 18960 0.00141264826206726
"268" 18970 0.00138017979520204
"269" 18980 0.00135120018379208
"270" 18990 0.00132506256137454
"271" 19000 0.00129982808157264
"272" 19010 0.00127452665514796
"273" 19020 0.00125057474246377
"274" 19030 0.00122654980193226
"275" 19040 0.00120246013162358
"276" 19050 0.00118179137241186
"277" 19060 0.00116098612607388
"278" 19070 0.00114548664156329
"279" 19080 0.00113059370216014
"280" 19090 0.0011183127936914
"281" 19100 0.00110614925658742
"282" 19110 0.00109692655852945
"283" 19120 0.00108497038094476
"284" 19130 0.00107312968908457
"285" 19140 0.00105949832288278
"286" 19150 0.00104330217288756
"287" 19160 0.00102464433386869
"288" 19170 0.00100669558018683
