"X1" "X2"
"132" 17630 0.00693382353777333
"133" 17640 0.00674673464939679
"134" 17650 0.00656336376080256
"135" 17660 0.00637997932957262
"136" 17670 0.00619699258476466
"137" 17680 0.00601974140141547
"138" 17690 0.00583881530140436
"139" 17700 0.00567922426708116
"140" 17710 0.00552637168066005
"141" 17720 0.00538390777892574
"142" 17730 0.00527292711871398
"143" 17740 0.00516320576329393
"144" 17750 0.00507373698022218
"145" 17760 0.00500404583245084
"146" 17770 0.00491639099461055
"147" 17780 0.00482976590526401
"148" 17790 0.00475627404997183
"149" 17800 0.00465338432457361
"150" 17810 0.00455202233364249
"151" 17820 0.00444118412356512
"152" 17830 0.00432233566152076
"153" 17840 0.0041733568632877
"154" 17850 0.004022113416708
"155" 17860 0.00387552438348096
"156" 17870 0.00371815532587373
"157" 17880 0.00354384229251732
"158" 17890 0.00337600520785569
"159" 17900 0.0032146372320182
"160" 17910 0.00305218856217449
"161" 17920 0.00288355732635662
"162" 17930 0.00272250641223047
"163" 17940 0.00258048078889897
"164" 17950 0.0024268295877872
"165" 17960 0.00228739040196392
"166" 17970 0.00215846664208369
"167" 17980 0.00202965313760533
"168" 17990 0.00190746583964101
"169" 18000 0.00179478776912641
"170" 18010 0.00170128134105072
"171" 18020 0.00160737517495723
"172" 18030 0.00153017348558079
"173" 18040 0.00145642218356292
"174" 18050 0.00138601509735759
"175" 18060 0.00132913144036444
"176" 18070 0.00127444587226386
"177" 18080 0.00122546832752876
"178" 18090 0.00117254607772455
"179" 18100 0.00112737517554689
"180" 18110 0.00108390564991348
"181" 18120 0.00104722124450113
"182" 18130 0.0010067910836134
