"X1" "X2"
"139" 16030 0.00622735037492406
"140" 16040 0.00607824136601449
"141" 16050 0.00590573349812517
"142" 16060 0.00573353790097985
"143" 16070 0.00555729014298957
"144" 16080 0.00538193101742497
"145" 16090 0.00522657861398047
"146" 16100 0.00508633535968161
"147" 16110 0.00493353302679011
"148" 16120 0.00479602542644538
"149" 16130 0.0046646145267431
"150" 16140 0.00454392735850858
"151" 16150 0.00440758155273825
"152" 16160 0.0042786714315985
"153" 16170 0.00415266449820812
"154" 16180 0.00402427849609824
"155" 16190 0.00389862183844055
"156" 16200 0.00378691172827566
"157" 16210 0.00365154401953833
"158" 16220 0.00354075001669277
"159" 16230 0.00341228592726169
"160" 16240 0.00326718201710047
"161" 16250 0.0031149938766629
"162" 16260 0.00295459678439806
"163" 16270 0.0028131810993293
"164" 16280 0.00267697845844663
"165" 16290 0.00256270415505712
"166" 16300 0.00245706291033567
"167" 16310 0.00235979209253855
"168" 16320 0.00226602396157227
"169" 16330 0.00217095360832544
"170" 16340 0.00207933787341994
"171" 16350 0.00200074665170711
"172" 16360 0.00192478001547068
"173" 16370 0.00186042026249386
"174" 16380 0.00181113020364995
"175" 16390 0.00176759859070127
"176" 16400 0.00172495313566125
"177" 16410 0.00167501377738994
"178" 16420 0.00163441014454665
"179" 16430 0.00159471151543884
"180" 16440 0.00156009617938526
"181" 16450 0.00152630875643079
"182" 16460 0.00150196057556405
"183" 16470 0.00146697893580727
"184" 16480 0.00143315183111306
"185" 16490 0.0013914770177667
"186" 16500 0.00135531785083918
"187" 16510 0.00130935219224072
"188" 16520 0.00126067995448446
"189" 16530 0.00120971403972347
"190" 16540 0.0011607423869199
"191" 16550 0.00111171148498888
"192" 16560 0.00107193261783741
"193" 16570 0.00103830994429934
"194" 16580 0.00100583312383424
