"X1" "X2"
"92" 15650 0.00918405465676636
"93" 15660 0.00924810652588428
"94" 15670 0.009307001579984
"95" 15680 0.00936063717494142
"96" 15690 0.00941633871594216
"97" 15700 0.00946420658313092
"98" 15710 0.00951035225252515
"99" 15720 0.00954688638320478
"100" 15730 0.00957638020603709
"101" 15740 0.00959466749346115
"102" 15750 0.00959772109688879
"103" 15760 0.00958746712449158
"104" 15770 0.00956812043336927
"105" 15780 0.00953474269124656
"106" 15790 0.00948899670067438
"107" 15800 0.00944513258083348
"108" 15810 0.00938663642006535
"109" 15820 0.00932860534520558
"110" 15830 0.00925431344782565
"111" 15840 0.00918273557308746
"112" 15850 0.00910424154518277
"113" 15860 0.00901972675783612
"114" 15870 0.00894140913152446
"115" 15880 0.00886010812911921
"116" 15890 0.00876187537531895
"117" 15900 0.00867417585339429
"118" 15910 0.00858326295553588
"119" 15920 0.00848932986128031
"120" 15930 0.00837338519594994
"121" 15940 0.0082707515066449
"122" 15950 0.00814747564424154
"123" 15960 0.00803899135396198
"124" 15970 0.00790939898306934
"125" 15980 0.00777682868063775
"126" 15990 0.0076380191524732
"127" 16000 0.00750017348542045
"128" 16010 0.0073361511806898
"129" 16020 0.00716943879859346
"130" 16030 0.00697976140791595
"131" 16040 0.00681771071531609
"132" 16050 0.00662940069782664
"133" 16060 0.00644034671934789
"134" 16070 0.00624598949914077
"135" 16080 0.00605162592920566
"136" 16090 0.00587869267720277
"137" 16100 0.00572214063965526
"138" 16110 0.0055508290612921
"139" 16120 0.00539628587998438
"140" 16130 0.00524810116465199
"141" 16140 0.00511156255155221
"142" 16150 0.00495702122972468
"143" 16160 0.00481059180293557
"144" 16170 0.00466725161923522
"145" 16180 0.00452104863940679
"146" 16190 0.00437777187059173
"147" 16200 0.00425024692494866
"148" 16210 0.00409561316450789
"149" 16220 0.00396896180122366
"150" 16230 0.00382200859598135
"151" 16240 0.00365587579531182
"152" 16250 0.00348141279746213
"153" 16260 0.00329740785657149
"154" 16270 0.0031350869003895
"155" 16280 0.00297871241248839
"156" 16290 0.00284757719077162
"157" 16300 0.00272646652350349
"158" 16310 0.0026151029285446
"159" 16320 0.0025078221078239
"160" 16330 0.00239901839403701
"161" 16340 0.00229424862349213
"162" 16350 0.00220444633151107
"163" 16360 0.00211771576966584
"164" 16370 0.00204429897399351
"165" 16380 0.00198824106959259
"166" 16390 0.00193891389459496
"167" 16400 0.00189037022592747
"168" 16410 0.00183356548228532
"169" 16420 0.00178741492494498
"170" 16430 0.00174232509249213
"171" 16440 0.00170317187173331
"172" 16450 0.00166498607120984
"173" 16460 0.001637807833207
"174" 16470 0.00159846760319989
"175" 16480 0.00156046948448164
"176" 16490 0.00151333307255858
"177" 16500 0.00147262129826746
"178" 16510 0.00142073057151692
"179" 16520 0.00136570268610601
"180" 16530 0.00130802429086503
"181" 16540 0.00125268089321668
"182" 16550 0.001197503212566
"183" 16560 0.00115264612247021
"184" 16570 0.00111514518463558
"185" 16580 0.00107897046147655
"186" 16590 0.00105343712350957
"187" 16600 0.00102349471678424
