"X1" "X2"
"143" 21030 0.00318268361674201
"144" 21040 0.00307110839940477
"145" 21050 0.00296273558891432
"146" 21060 0.00285070507697404
"147" 21070 0.00274209418587897
"148" 21080 0.00265550372330267
"149" 21090 0.00256488131222594
"150" 21100 0.00248838034702822
"151" 21110 0.00241380386328751
"152" 21120 0.00234113094529809
"153" 21130 0.00226470980947792
"154" 21140 0.00220636564371158
"155" 21150 0.00213914895249677
"156" 21160 0.00208882827692806
"157" 21170 0.002039581213234
"158" 21180 0.00198698479489428
"159" 21190 0.00193997781662917
"160" 21200 0.00188995629698454
"161" 21210 0.00185015961467898
"162" 21220 0.00179756314204036
"163" 21230 0.0017463597548458
"164" 21240 0.00169652140299746
"165" 21250 0.00165127816704422
"166" 21260 0.0016039515390086
"167" 21270 0.00155341272732209
"168" 21280 0.00150436324641226
"169" 21290 0.00145677067358013
"170" 21300 0.00140371017627086
"171" 21310 0.00135913875027434
"172" 21320 0.00131320681187828
"173" 21330 0.00126512470772341
"174" 21340 0.00122224816337519
"175" 21350 0.00117846610568352
"176" 21360 0.00113635572915381
"177" 21370 0.00109243970151967
"178" 21380 0.00105020224757273
"179" 21390 0.00101782083779637
