36.4000000000000	4.60676444000000	0.0965406996000000
36.6000000000000	4.60437616000000	0.101432106400000
36.8000000000000	4.60198788000000	0.106323513200000
37	4.59959960000000	0.111214920000000
37.2000000000000	4.57046902000000	0.137885822000000
37.4000000000000	4.54133844000000	0.164556724000000
37.6000000000000	4.51220786000000	0.191227626000000
37.8000000000000	4.48307728000000	0.217898528000000
38	4.45394670000000	0.244569430000000
38.2000000000000	4.47307402000000	0.214186690600000
38.4000000000000	4.49220134000000	0.183803951200000
38.6000000000000	4.51132866000000	0.153421211800000
38.8000000000000	4.53045598000000	0.123038472400000
39	4.54958330000000	0.0926557330000000
39.2000000000000	4.54326788000000	0.0908841384000000
39.4000000000000	4.53695246000000	0.0891125438000000
39.6000000000000	4.53063704000000	0.0873409492000000
39.8000000000000	4.52432162000000	0.0855693546000000
40	4.51800620000000	0.0837977600000000
40.2000000000000	4.50549578000000	0.103494320000000
40.4000000000000	4.49298536000000	0.123190880000000
40.6000000000000	4.48047494000000	0.142887440000000
40.8000000000000	4.46796452000000	0.162584000000000
41	4.45545410000000	0.182280560000000
41.2000000000000	4.46157838000000	0.163127543200000
41.4000000000000	4.46770266000000	0.143974526400000
41.6000000000000	4.47382694000000	0.124821509600000
41.8000000000000	4.47995122000000	0.105668492800000
42	4.48607550000000	0.0865154760000000
42.2000000000000	4.48495312000000	0.0953852548000000
42.4000000000000	4.48383074000000	0.104255033600000
42.6000000000000	4.48270836000000	0.113124812400000
42.8000000000000	4.48158598000000	0.121994591200000
43	4.48046360000000	0.130864370000000
43.2000000000000	4.48585402000000	0.123789238400000
43.4000000000000	4.49124444000000	0.116714106800000
43.6000000000000	4.49663486000000	0.109638975200000
43.8000000000000	4.50202528000000	0.102563843600000
44	4.50741570000000	0.0954887120000000
44.2000000000000	4.50931842000000	0.100187703600000
44.4000000000000	4.51122114000000	0.104886695200000
44.6000000000000	4.51312386000000	0.109585686800000
44.8000000000000	4.51502658000000	0.114284678400000
45	4.51692930000000	0.118983670000000
45.2000000000000	4.49910006000000	0.133283250000000
45.4000000000000	4.48127082000000	0.147582830000000
45.6000000000000	4.46344158000000	0.161882410000000
45.8000000000000	4.44561234000000	0.176181990000000
46	4.42778310000000	0.190481570000000
46.2000000000000	4.42826106000000	0.186597156000000
46.4000000000000	4.42873902000000	0.182712742000000
46.6000000000000	4.42921698000000	0.178828328000000
46.8000000000000	4.42969494000000	0.174943914000000
47	4.43017290000000	0.171059500000000
47.2000000000000	4.44095646000000	0.160696840000000
47.4000000000000	4.45174002000000	0.150334180000000
47.6000000000000	4.46252358000000	0.139971520000000
47.8000000000000	4.47330714000000	0.129608860000000
48	4.48409070000000	0.119246200000000
48.2000000000000	4.49358456000000	0.112451539000000
48.4000000000000	4.50307842000000	0.105656878000000
48.6000000000000	4.51257228000000	0.0988622170000000
48.8000000000000	4.52206614000000	0.0920675560000000
49	4.53156000000000	0.0852728950000000
49.2000000000000	4.50601492000000	0.0846871238000000
49.4000000000000	4.48046984000000	0.0841013526000000
49.6000000000000	4.45492476000000	0.0835155814000000
49.8000000000000	4.42937968000000	0.0829298102000000
50	4.40383460000000	0.0823440390000000
50.2000000000000	4.41971634000000	0.0790224184000000
50.4000000000000	4.43559808000000	0.0757007978000000
50.6000000000000	4.45147982000000	0.0723791772000000
50.8000000000000	4.46736156000000	0.0690575566000000
51	4.48324330000000	0.0657359360000000
51.2000000000000	4.47041384000000	0.0673205768000000
51.4000000000000	4.45758438000000	0.0689052176000000
51.6000000000000	4.44475492000000	0.0704898584000000
51.8000000000000	4.43192546000000	0.0720744992000000
52	4.41909600000000	0.0736591400000000
52.2000000000000	4.41561366000000	0.0751168576000000
52.4000000000000	4.41213132000000	0.0765745752000000
52.6000000000000	4.40864898000000	0.0780322928000000
52.8000000000000	4.40516664000000	0.0794900104000000
53	4.40168430000000	0.0809477280000000
53.2000000000000	4.40389120000000	0.0956039344000000
53.4000000000000	4.40609810000000	0.110260140800000
53.6000000000000	4.40830500000000	0.124916347200000
53.8000000000000	4.41051190000000	0.139572553600000
54	4.41271880000000	0.154228760000000
54.2000000000000	4.37196204000000	0.141304430200000
54.4000000000000	4.33120528000000	0.128380100400000
54.6000000000000	4.29044852000000	0.115455770600000
54.8000000000000	4.24969176000000	0.102531440800000
55	4.20893500000000	0.0896071110000000
55.2000000000000	4.23680584000000	0.0938044188000000
55.4000000000000	4.26467668000000	0.0980017266000000
55.6000000000000	4.29254752000000	0.102199034400000
55.8000000000000	4.32041836000000	0.106396342200000
56	4.34828920000000	0.110593650000000
56.2000000000000	4.34521400000000	0.115737824000000
56.4000000000000	4.34213880000000	0.120881998000000
56.6000000000000	4.33906360000000	0.126026172000000
56.8000000000000	4.33598840000000	0.131170346000000
57	4.33291320000000	0.136314520000000
57.2000000000000	4.32165674000000	0.139209502000000
57.4000000000000	4.31040028000000	0.142104484000000
57.6000000000000	4.29914382000000	0.144999466000000
57.8000000000000	4.28788736000000	0.147894448000000
58	4.27663090000000	0.150789430000000
58.2000000000000	4.28259716000000	0.151767686000000
58.4000000000000	4.28856342000000	0.152745942000000
58.6000000000000	4.29452968000000	0.153724198000000
58.8000000000000	4.30049594000000	0.154702454000000
59	4.30646220000000	0.155680710000000
59.2000000000000	4.32333926000000	0.146357180000000
59.4000000000000	4.34021632000000	0.137033650000000
59.6000000000000	4.35709338000000	0.127710120000000
59.8000000000000	4.37397044000000	0.118386590000000
60	4.39084750000000	0.109063060000000
60.2000000000000	4.39667552000000	0.105595076400000
60.4000000000000	4.40250354000000	0.102127092800000
60.6000000000000	4.40833156000000	0.0986591092000000
60.8000000000000	4.41415958000000	0.0951911256000000
61	4.41998760000000	0.0917231420000000
61.2000000000000	4.39839570000000	0.111852431600000
61.4000000000000	4.37680380000000	0.131981721200000
61.6000000000000	4.35521190000000	0.152111010800000
61.8000000000000	4.33362000000000	0.172240300400000
62	4.31202810000000	0.192369590000000
62.2000000000000	4.31745868000000	0.180578734000000
62.4000000000000	4.32288926000000	0.168787878000000
62.6000000000000	4.32831984000000	0.156997022000000
62.8000000000000	4.33375042000000	0.145206166000000
63	4.33918100000000	0.133415310000000
63.2000000000000	4.34431704000000	0.150242672000000
63.4000000000000	4.34945308000000	0.167070034000000
63.6000000000000	4.35458912000000	0.183897396000000
63.8000000000000	4.35972516000000	0.200724758000000
64	4.36486120000000	0.217552120000000
64.2000000000000	4.39592124000000	0.197669404000000
64.4000000000000	4.42698128000000	0.177786688000000
64.6000000000000	4.45804132000000	0.157903972000000
64.8000000000000	4.48910136000000	0.138021256000000
65	4.52016140000000	0.118138540000000
65.2000000000000	4.49951956000000	0.129038602000000
65.4000000000000	4.47887772000000	0.139938664000000
65.6000000000000	4.45823588000000	0.150838726000000
65.8000000000000	4.43759404000000	0.161738788000000
66	4.41695220000000	0.172638850000000
66.2000000000000	4.44235008000000	0.168566160000000
66.4000000000000	4.46774796000000	0.164493470000000
66.6000000000000	4.49314584000000	0.160420780000000
66.8000000000000	4.51854372000000	0.156348090000000
67	4.54394160000000	0.152275400000000
67.2000000000000	4.52506456000000	0.153930520000000
67.4000000000000	4.50618752000000	0.155585640000000
67.6000000000000	4.48731048000000	0.157240760000000
67.8000000000000	4.46843344000000	0.158895880000000
68	4.44955640000000	0.160551000000000
68.2000000000000	4.44430912000000	0.186089756000000
68.4000000000000	4.43906184000000	0.211628512000000
68.6000000000000	4.43381456000000	0.237167268000000
68.8000000000000	4.42856728000000	0.262706024000000
69	4.42332000000000	0.288244780000000
69.2000000000000	4.41811098000000	0.281056798000000
69.4000000000000	4.41290196000000	0.273868816000000
69.6000000000000	4.40769294000000	0.266680834000000
69.8000000000000	4.40248392000000	0.259492852000000
70	4.39727490000000	0.252304870000000
70.2000000000000	4.41343636000000	0.234824786000000
70.4000000000000	4.42959782000000	0.217344702000000
70.6000000000000	4.44575928000000	0.199864618000000
70.8000000000000	4.46192074000000	0.182384534000000
71	4.47808220000000	0.164904450000000
71.2000000000000	4.46992330000000	0.149427332400000
71.4000000000000	4.46176440000000	0.133950214800000
71.6000000000000	4.45360550000000	0.118473097200000
71.8000000000000	4.44544660000000	0.102995979600000
72	4.43728770000000	0.0875188620000000
72.2000000000000	4.43844002000000	0.0932751176000000
72.4000000000000	4.43959234000000	0.0990313732000000
72.6000000000000	4.44074466000000	0.104787628800000
72.8000000000000	4.44189698000000	0.110543884400000
73	4.44304930000000	0.116300140000000
73.2000000000000	4.41124732000000	0.114542564000000
73.4000000000000	4.37944534000000	0.112784988000000
73.6000000000000	4.34764336000000	0.111027412000000
73.8000000000000	4.31584138000000	0.109269836000000
74	4.28403940000000	0.107512260000000
74.2000000000000	4.26095948000000	0.117406852000000
74.4000000000000	4.23787956000000	0.127301444000000
74.6000000000000	4.21479964000000	0.137196036000000
74.8000000000000	4.19171972000000	0.147090628000000
75	4.16863980000000	0.156985220000000
75.2000000000000	4.17379978000000	0.146672374000000
75.4000000000000	4.17895976000000	0.136359528000000
75.6000000000000	4.18411974000000	0.126046682000000
75.8000000000000	4.18927972000000	0.115733836000000
76	4.19443970000000	0.105420990000000
76.2000000000000	4.19403988000000	0.105078100000000
76.4000000000000	4.19364006000000	0.104735210000000
76.6000000000000	4.19324024000000	0.104392320000000
76.8000000000000	4.19284042000000	0.104049430000000
77	4.19244060000000	0.103706540000000
77.2000000000000	4.19285538000000	0.112681278000000
77.4000000000000	4.19327016000000	0.121656016000000
77.6000000000000	4.19368494000000	0.130630754000000
77.8000000000000	4.19409972000000	0.139605492000000
78	4.19451450000000	0.148580230000000
78.2000000000000	4.18319116000000	0.150823120000000
78.4000000000000	4.17186782000000	0.153066010000000
78.6000000000000	4.16054448000000	0.155308900000000
78.8000000000000	4.14922114000000	0.157551790000000
79	4.13789780000000	0.159794680000000
79.2000000000000	4.11949332000000	0.156709758000000
79.4000000000000	4.10108884000000	0.153624836000000
79.6000000000000	4.08268436000000	0.150539914000000
79.8000000000000	4.06427988000000	0.147454992000000
80	4.04587540000000	0.144370070000000
80.2000000000000	4.01814824000000	0.137580992000000
80.4000000000000	3.99042108000000	0.130791914000000
80.6000000000000	3.96269392000000	0.124002836000000
80.8000000000000	3.93496676000000	0.117213758000000
81	3.90723960000000	0.110424680000000
81.2000000000000	3.92047924000000	0.127540246000000
81.4000000000000	3.93371888000000	0.144655812000000
81.6000000000000	3.94695852000000	0.161771378000000
81.8000000000000	3.96019816000000	0.178886944000000
82	3.97343780000000	0.196002510000000
82.2000000000000	3.98042218000000	0.205202368000000
82.4000000000000	3.98740656000000	0.214402226000000
82.6000000000000	3.99439094000000	0.223602084000000
82.8000000000000	4.00137532000000	0.232801942000000
83	4.00835970000000	0.242001800000000
83.2000000000000	4.00543182000000	0.249961064000000
83.4000000000000	4.00250394000000	0.257920328000000
83.6000000000000	3.99957606000000	0.265879592000000
83.8000000000000	3.99664818000000	0.273838856000000
84	3.99372030000000	0.281798120000000
84.2000000000000	4.00949184000000	0.296926152000000
84.4000000000000	4.02526338000000	0.312054184000000
84.6000000000000	4.04103492000000	0.327182216000000
84.8000000000000	4.05680646000000	0.342310248000000
85	4.07257800000000	0.357438280000000
85.2000000000000	4.08453028000000	0.348052602000000
85.4000000000000	4.09648256000000	0.338666924000000
85.6000000000000	4.10843484000000	0.329281246000000
85.8000000000000	4.12038712000000	0.319895568000000
86	4.13233940000000	0.310509890000000
86.2000000000000	4.12848008000000	0.300855780000000
86.4000000000000	4.12462076000000	0.291201670000000
86.6000000000000	4.12076144000000	0.281547560000000
86.8000000000000	4.11690212000000	0.271893450000000
87	4.11304280000000	0.262239340000000
87.2000000000000	4.11761694000000	0.258569322000000
87.4000000000000	4.12219108000000	0.254899304000000
87.6000000000000	4.12676522000000	0.251229286000000
87.8000000000000	4.13133936000000	0.247559268000000
88	4.13591350000000	0.243889250000000
88.2000000000000	4.15193984000000	0.233423528000000
88.4000000000000	4.16796618000000	0.222957806000000
88.6000000000000	4.18399252000000	0.212492084000000
88.8000000000000	4.20001886000000	0.202026362000000
89	4.21604520000000	0.191560640000000
89.2000000000000	4.20543334000000	0.181076202000000
89.4000000000000	4.19482148000000	0.170591764000000
89.6000000000000	4.18420962000000	0.160107326000000
89.8000000000000	4.17359776000000	0.149622888000000
90	4.16298590000000	0.139138450000000
90.2000000000000	4.14541152000000	0.134325634000000
90.4000000000000	4.12783714000000	0.129512818000000
90.6000000000000	4.11026276000000	0.124700002000000
90.8000000000000	4.09268838000000	0.119887186000000
91	4.07511400000000	0.115074370000000
91.2000000000000	4.06554276000000	0.118505110000000
91.4000000000000	4.05597152000000	0.121935850000000
91.6000000000000	4.04640028000000	0.125366590000000
91.8000000000000	4.03682904000000	0.128797330000000
92	4.02725780000000	0.132228070000000
92.2000000000000	4.03395048000000	0.135084358000000
92.4000000000000	4.04064316000000	0.137940646000000
92.6000000000000	4.04733584000000	0.140796934000000
92.8000000000000	4.05402852000000	0.143653222000000
93	4.06072120000000	0.146509510000000
93.2000000000000	4.01128160000000	0.147620110000000
93.4000000000000	3.96184200000000	0.148730710000000
93.6000000000000	3.91240240000000	0.149841310000000
93.8000000000000	3.86296280000000	0.150951910000000
94	3.81352320000000	0.152062510000000
94.2000000000000	3.84688198000000	0.135820666800000
94.4000000000000	3.88024076000000	0.119578823600000
94.6000000000000	3.91359954000000	0.103336980400000
94.8000000000000	3.94695832000000	0.0870951372000000
95	3.98031710000000	0.0708532940000000
95.2000000000000	3.95784472000000	0.0784983212000000
95.4000000000000	3.93537234000000	0.0861433484000000
95.6000000000000	3.91289996000000	0.0937883756000000
95.8000000000000	3.89042758000000	0.101433402800000
96	3.86795520000000	0.109078430000000
96.2000000000000	3.86707502000000	0.104501000200000
96.4000000000000	3.86619484000000	0.0999235704000000
96.6000000000000	3.86531466000000	0.0953461406000000
96.8000000000000	3.86443448000000	0.0907687108000000
97	3.86355430000000	0.0861912810000000
97.2000000000000	3.83856460000000	0.0940649368000000
97.4000000000000	3.81357490000000	0.101938592600000
97.6000000000000	3.78858520000000	0.109812248400000
97.8000000000000	3.76359550000000	0.117685904200000
98	3.73860580000000	0.125559560000000
98.2000000000000	3.74087082000000	0.146877242000000
98.4000000000000	3.74313584000000	0.168194924000000
98.6000000000000	3.74540086000000	0.189512606000000
98.8000000000000	3.74766588000000	0.210830288000000
99	3.74993090000000	0.232147970000000
99.2000000000000	3.75461620000000	0.203872281200000
99.4000000000000	3.75930150000000	0.175596592400000
99.6000000000000	3.76398680000000	0.147320903600000
99.8000000000000	3.76867210000000	0.119045214800000
100	3.77335740000000	0.0907695260000000
100.200000000000	3.79682934000000	0.0981969968000000
100.400000000000	3.82030128000000	0.105624467600000
100.600000000000	3.84377322000000	0.113051938400000
100.800000000000	3.86724516000000	0.120479409200000
101	3.89071710000000	0.127906880000000
101.200000000000	3.90607358000000	0.125887138000000
101.400000000000	3.92143006000000	0.123867396000000
101.600000000000	3.93678654000000	0.121847654000000
101.800000000000	3.95214302000000	0.119827912000000
102	3.96749950000000	0.117808170000000
102.200000000000	3.93616010000000	0.108339733200000
102.400000000000	3.90482070000000	0.0988712964000000
102.600000000000	3.87348130000000	0.0894028596000000
102.800000000000	3.84214190000000	0.0799344228000000
103	3.81080250000000	0.0704659860000000
103.200000000000	3.82686302000000	0.0800018348000000
103.400000000000	3.84292354000000	0.0895376836000000
103.600000000000	3.85898406000000	0.0990735324000000
103.800000000000	3.87504458000000	0.108609381200000
104	3.89110510000000	0.118145230000000
104.200000000000	3.87886862000000	0.133055734000000
104.400000000000	3.86663214000000	0.147966238000000
104.600000000000	3.85439566000000	0.162876742000000
104.800000000000	3.84215918000000	0.177787246000000
105	3.82992270000000	0.192697750000000
105.200000000000	3.82827180000000	0.199373412000000
105.400000000000	3.82662090000000	0.206049074000000
105.600000000000	3.82497000000000	0.212724736000000
105.800000000000	3.82331910000000	0.219400398000000
106	3.82166820000000	0.226076060000000
106.200000000000	3.83838458000000	0.224407344000000
106.400000000000	3.85510096000000	0.222738628000000
106.600000000000	3.87181734000000	0.221069912000000
106.800000000000	3.88853372000000	0.219401196000000
107	3.90525010000000	0.217732480000000
107.200000000000	3.88350538000000	0.240916096000000
107.400000000000	3.86176066000000	0.264099712000000
107.600000000000	3.84001594000000	0.287283328000000
107.800000000000	3.81827122000000	0.310466944000000
108	3.79652650000000	0.333650560000000
108.200000000000	3.82841482000000	0.310025018000000
108.400000000000	3.86030314000000	0.286399476000000
108.600000000000	3.89219146000000	0.262773934000000
108.800000000000	3.92407978000000	0.239148392000000
109	3.95596810000000	0.215522850000000
109.200000000000	3.96382512000000	0.229122544000000
109.400000000000	3.97168214000000	0.242722238000000
109.600000000000	3.97953916000000	0.256321932000000
109.800000000000	3.98739618000000	0.269921626000000
110	3.99525320000000	0.283521320000000
110.200000000000	4.00167396000000	0.261925476000000
110.400000000000	4.00809472000000	0.240329632000000
110.600000000000	4.01451548000000	0.218733788000000
110.800000000000	4.02093624000000	0.197137944000000
111	4.02735700000000	0.175542100000000
111.200000000000	4.00137828000000	0.176997734000000
111.400000000000	3.97539956000000	0.178453368000000
111.600000000000	3.94942084000000	0.179909002000000
111.800000000000	3.92344212000000	0.181364636000000
112	3.89746340000000	0.182820270000000
112.200000000000	3.90949432000000	0.162556716800000
112.400000000000	3.92152524000000	0.142293163600000
112.600000000000	3.93355616000000	0.122029610400000
112.800000000000	3.94558708000000	0.101766057200000
113	3.95761800000000	0.0815025040000000
113.200000000000	3.93916658000000	0.0841051766000000
113.400000000000	3.92071516000000	0.0867078492000000
113.600000000000	3.90226374000000	0.0893105218000000
113.800000000000	3.88381232000000	0.0919131944000000
114	3.86536090000000	0.0945158670000000
114.200000000000	3.81520720000000	0.122394149600000
114.400000000000	3.76505350000000	0.150272432200000
114.600000000000	3.71489980000000	0.178150714800000
114.800000000000	3.66474610000000	0.206028997400000
115	3.61459240000000	0.233907280000000
115.200000000000	3.59948880000000	0.208939816000000
115.400000000000	3.58438520000000	0.183972352000000
115.600000000000	3.56928160000000	0.159004888000000
115.800000000000	3.55417800000000	0.134037424000000
116	3.53907440000000	0.109069960000000
116.200000000000	3.54479766000000	0.120537818000000
116.400000000000	3.55052092000000	0.132005676000000
116.600000000000	3.55624418000000	0.143473534000000
116.800000000000	3.56196744000000	0.154941392000000
117	3.56769070000000	0.166409250000000
117.200000000000	3.57116984000000	0.184487040000000
117.400000000000	3.57464898000000	0.202564830000000
117.600000000000	3.57812812000000	0.220642620000000
117.800000000000	3.58160726000000	0.238720410000000
118	3.58508640000000	0.256798200000000
118.200000000000	3.51874594000000	0.225476378000000
118.400000000000	3.45240548000000	0.194154556000000
118.600000000000	3.38606502000000	0.162832734000000
118.800000000000	3.31972456000000	0.131510912000000
119	3.25338410000000	0.100189090000000
119.200000000000	3.24199514000000	0.102069084000000
119.400000000000	3.23060618000000	0.103949078000000
119.600000000000	3.21921722000000	0.105829072000000
119.800000000000	3.20782826000000	0.107709066000000
120	3.19643930000000	0.109589060000000
120.200000000000	3.19496254000000	0.121120346000000
120.400000000000	3.19348578000000	0.132651632000000
120.600000000000	3.19200902000000	0.144182918000000
120.800000000000	3.19053226000000	0.155714204000000
121	3.18905550000000	0.167245490000000
121.200000000000	3.18223860000000	0.155204410000000
121.400000000000	3.17542170000000	0.143163330000000
121.600000000000	3.16860480000000	0.131122250000000
121.800000000000	3.16178790000000	0.119081170000000
122	3.15497100000000	0.107040090000000
122.200000000000	3.13381088000000	0.111535896000000
122.400000000000	3.11265076000000	0.116031702000000
122.600000000000	3.09149064000000	0.120527508000000
