"X1" "X2"
"85" 16450 0.0104284632924286
"86" 16460 0.01039189686963
"87" 16470 0.0103420966517399
"88" 16480 0.0102866441957717
"89" 16490 0.0102239521624046
"90" 16500 0.0101564321780311
"91" 16510 0.0100693509064393
"92" 16520 0.00997317333972303
"93" 16530 0.00986747791871995
"94" 16540 0.00975385531980116
"95" 16550 0.00961757431491008
"96" 16560 0.00950648974115035
"97" 16570 0.00937933048261284
"98" 16580 0.00924718003177647
"99" 16590 0.00913410993618424
"100" 16600 0.00899793436669126
"101" 16610 0.0088586955626149
"102" 16620 0.00871226014074698
"103" 16630 0.00855794057130848
"104" 16640 0.00841791597513064
"105" 16650 0.00825209254778559
"106" 16660 0.00807757995183782
"107" 16670 0.00792388607632256
"108" 16680 0.00778665522871992
"109" 16690 0.00763507112414511
"110" 16700 0.0075313418764357
"111" 16710 0.00743902900061861
"112" 16720 0.00732217433066288
"113" 16730 0.0072366254534847
"114" 16740 0.00714493538106501
"115" 16750 0.00703602887294707
"116" 16760 0.00692806904226902
"117" 16770 0.00678126242021988
"118" 16780 0.00665912177355596
"119" 16790 0.00649715419564376
"120" 16800 0.00633551091704336
"121" 16810 0.00620641720017107
"122" 16820 0.00607009158889811
"123" 16830 0.00592594979444471
"124" 16840 0.00580674882079796
"125" 16850 0.00569650299422795
"126" 16860 0.00558750409135376
"127" 16870 0.00544830711811675
"128" 16880 0.00533353229068704
"129" 16890 0.00521150807444078
"130" 16900 0.00509908967001086
"131" 16910 0.00494919883062939
"132" 16920 0.00480965631987486
"133" 16930 0.00467220929605548
"134" 16940 0.0045239589450964
"135" 16950 0.00435815994501557
"136" 16960 0.00419634127498118
"137" 16970 0.00401119327484027
"138" 16980 0.00385034199916699
"139" 16990 0.00366813975362016
"140" 17000 0.00353471155404999
"141" 17010 0.00338756658266949
"142" 17020 0.00322837413513953
"143" 17030 0.00308439777540506
"144" 17040 0.00294557231874155
"145" 17050 0.00281188282850283
"146" 17060 0.00268329486883408
"147" 17070 0.00257571274153855
"148" 17080 0.00247772912956562
"149" 17090 0.00237090092144133
"150" 17100 0.00228728616786214
"151" 17110 0.002189669525908
"152" 17120 0.00210199617241694
"153" 17130 0.00202384448719939
"154" 17140 0.00195363769335813
"155" 17150 0.00188591382446681
"156" 17160 0.00180870649530706
"157" 17170 0.00174002408502697
"158" 17180 0.00166823461804777
"159" 17190 0.00159026226500915
"160" 17200 0.00152925833384551
"161" 17210 0.00146551853216087
"162" 17220 0.00140901993152919
"163" 17230 0.00134998183078833
"164" 17240 0.00130061923194245
"165" 17250 0.00125724808696913
"166" 17260 0.00122644963982681
"167" 17270 0.00119902130970728
"168" 17280 0.00117641410015658
"169" 17290 0.00115434738462598
"170" 17300 0.00113713978420033
"171" 17310 0.00111426428583778
"172" 17320 0.00109837490908907
"173" 17330 0.00107701277757691
"174" 17340 0.00105054775851992
"175" 17350 0.00102047699669933
