"X1" "X2"
"73" 23780 0.00699177731760905
"74" 23790 0.00710161739296901
"75" 23800 0.00722920405618236
"76" 23810 0.00734000999322587
"77" 23820 0.00746464465372624
"78" 23830 0.00759020723704058
"79" 23840 0.007725383153647
"80" 23850 0.0078434156657535
"81" 23860 0.00797289851808236
"82" 23870 0.00810122636718934
"83" 23880 0.00822343508059768
"84" 23890 0.00835432249102571
"85" 23900 0.00846782226651858
"86" 23910 0.00858840877200906
"87" 23920 0.00870307198985285
"88" 23930 0.00881147844449414
"89" 23940 0.00891331168248381
"90" 23950 0.00900730687337489
"91" 23960 0.00909445622310107
"92" 23970 0.0091744765421226
"93" 23980 0.00924710450547789
"94" 23990 0.00931776201731085
"95" 24000 0.00937420987493636
"96" 24010 0.0094223653375806
"97" 24020 0.00946599135600422
"98" 24030 0.00949963597735641
"99" 24040 0.00952122459276783
"100" 24050 0.00953507016497088
"101" 24060 0.00953855426771623
"102" 24070 0.00953231631614
"103" 24080 0.00951746858039506
"104" 24090 0.00949114146660149
"105" 24100 0.0094617448873108
"106" 24110 0.00942091435086608
"107" 24120 0.00937185878095356
"108" 24130 0.00932070331998541
"109" 24140 0.00926305889354503
"110" 24150 0.00919908535725803
"111" 24160 0.00913637808702213
"112" 24170 0.009069504869742
"113" 24180 0.00898879045315265
"114" 24190 0.00891132108288705
"115" 24200 0.00883048247786306
"116" 24210 0.00874554281566025
"117" 24220 0.00865667504887779
"118" 24230 0.00856405761404537
"119" 24240 0.00845560927120504
"120" 24250 0.0083429142465292
"121" 24260 0.00823939578053076
"122" 24270 0.00810587722777874
"123" 24280 0.00798209059223801
"124" 24290 0.00785516554851817
"125" 24300 0.00771349746072439
"126" 24310 0.00756616831650568
"127" 24320 0.00743119777334882
"128" 24330 0.00727893788750575
"129" 24340 0.00712123622676812
"130" 24350 0.00696506243947797
"131" 24360 0.00680755564352095
"132" 24370 0.00666113065043088
"133" 24380 0.0065018839383991
"134" 24390 0.00635824556761071
"135" 24400 0.00619858035948302
"136" 24410 0.00604347314486295
"137" 24420 0.00590049123942555
"138" 24430 0.00574692618781003
"139" 24440 0.00558984359604842
"140" 24450 0.00545433271237451
"141" 24460 0.0052894379527441
"142" 24470 0.00514189223789207
"143" 24480 0.00498137915888932
"144" 24490 0.00481811672365185
"145" 24500 0.00464299749870588
"146" 24510 0.00448541005576036
"147" 24520 0.00431690248111345
"148" 24530 0.00414669336978404
"149" 24540 0.00399367366929824
"150" 24550 0.00382588437186903
"151" 24560 0.00368026337032991
"152" 24570 0.00354552483978868
"153" 24580 0.00341904821081413
"154" 24590 0.00330742903855878
"155" 24600 0.00320509704926914
"156" 24610 0.00312093280800889
"157" 24620 0.00303839696810305
"158" 24630 0.00297470674907773
"159" 24640 0.00291642700549026
"160" 24650 0.002873876006703
"161" 24660 0.00284228705493899
"162" 24670 0.00281097552479116
"163" 24680 0.00279456825269274
"164" 24690 0.00277832083554818
"165" 24700 0.00277247019130692
"166" 24710 0.00275648366567731
"167" 24720 0.00275081156453647
"168" 24730 0.00274521542506336
"169" 24740 0.00272498012499276
"170" 24750 0.00270486595293139
"171" 24760 0.00269032127135435
"172" 24770 0.0026704000212865
"173" 24780 0.00265602545155354
"174" 24790 0.00263190573209449
"175" 24800 0.00260798639404469
"176" 24810 0.00257458632360428
"177" 24820 0.0025511335660114
"178" 24830 0.00251836158655863
"179" 24840 0.00248595083995142
"180" 24850 0.00244460195907244
"181" 24860 0.00240770402308593
"182" 24870 0.00237127857321675
"183" 24880 0.00233532278621185
"184" 24890 0.00228610389623211
"185" 24900 0.00224651331529312
"186" 24910 0.00219527314830303
"187" 24920 0.00213677955418269
"188" 24930 0.00208773194782666
"189" 24940 0.00203176456898016
"190" 24950 0.00197349244448624
"191" 24960 0.00192022085247318
"192" 24970 0.00187209542075347
"193" 24980 0.00182125912185686
"194" 24990 0.00177167765943844
"195" 25000 0.00172332958642438
"196" 25020 0.00163029603609371
"197" 25040 0.00154235493640815
"198" 25060 0.00145927127042703
"199" 25080 0.00138184752974831
"200" 25100 0.00131130107978387
"201" 25120 0.00123991530867417
"202" 25140 0.00116362979998407
"203" 25160 0.00109257321523752
"204" 25180 0.0010255232692036
