"X1" "X2"
"67" 16300 0.00942680066099195
"68" 16310 0.00955688266655496
"69" 16320 0.00967550245931114
"70" 16330 0.00978131696258647
"71" 16340 0.00987503381364919
"72" 16350 0.00994779337370911
"73" 16360 0.0100103182331642
"74" 16370 0.0100564282981507
"75" 16380 0.0100896021801244
"76" 16390 0.0101166753823019
"77" 16400 0.0101343030410241
"78" 16410 0.0101498135583859
"79" 16420 0.0101580119705745
"80" 16430 0.010161898400733
"81" 16440 0.0101614682441992
"82" 16450 0.0101567421395532
"83" 16460 0.0101478268238909
"84" 16470 0.0101316297160334
"85" 16480 0.0101095813103766
"86" 16490 0.0100814148623464
"87" 16500 0.0100476402927629
"88" 16510 0.010000661540987
"89" 16520 0.00994537456405259
"90" 16530 0.00988150280735206
"91" 16540 0.00980956897217116
"92" 16550 0.00971898278815553
"93" 16560 0.00964327394605993
"94" 16570 0.00955236550657984
"95" 16580 0.00945534821578964
"96" 16590 0.00936966991233016
"97" 16600 0.00926459376311765
"98" 16610 0.00915495436433826
"99" 16620 0.0090384076150778
"100" 16630 0.00891443248554869
"101" 16640 0.00880123133688503
"102" 16650 0.00866512713886312
"103" 16660 0.00852080623526548
"104" 16670 0.00839232450999767
"105" 16680 0.00827763065009982
"106" 16690 0.00814723936243476
"107" 16700 0.00805756279754732
"108" 16710 0.00797522867736861
"109" 16720 0.00787052992097519
"110" 16730 0.00779190719769078
"111" 16740 0.00770842726890007
"112" 16750 0.00760763312247522
"113" 16760 0.00750695080085028
"114" 16770 0.00737243552029769
"115" 16780 0.00725968019506683
"116" 16790 0.00711161973041219
"117" 16800 0.00696257711376422
"118" 16810 0.0068418700537481
"119" 16820 0.00671472616838145
"120" 16830 0.00657665655435735
"121" 16840 0.0064617323286362
"122" 16850 0.00635356043912736
"123" 16860 0.00624601342734885
"124" 16870 0.00610953276585732
"125" 16880 0.00599632549825963
"126" 16890 0.00587662045461934
"127" 16900 0.00576452388780553
"128" 16910 0.00561674749712264
"129" 16920 0.00547710797811331
"130" 16930 0.00533869065571163
"131" 16940 0.00518707473575695
"132" 16950 0.00501631520125953
"133" 16960 0.0048484334363463
"134" 16970 0.00465605594476338
"135" 16980 0.00448774184745566
"136" 16990 0.00429652634102164
"137" 17000 0.00415490924376174
"138" 17010 0.00399757928153575
"139" 17020 0.00382603905531507
"140" 17030 0.00367082355359834
"141" 17040 0.00352010360528326
"142" 17050 0.00337395570577268
"143" 17060 0.00323243315848661
"144" 17070 0.00311117118063384
"145" 17080 0.00299932787973272
"146" 17090 0.00287695370372922
"147" 17100 0.00277954668833137
"148" 17110 0.00266661533332088
"149" 17120 0.00256544200177493
"150" 17130 0.00247397652945193
"151" 17140 0.00239221569292385
"152" 17150 0.00231307082902491
"153" 17160 0.00222429650644715
"154" 17170 0.00214428454034179
"155" 17180 0.00206110616582805
"156" 17190 0.00197028072507368
"157" 17200 0.00189836848291308
"158" 17210 0.00182365202327989
"159" 17220 0.00175658562093839
"160" 17230 0.00168690681679707
"161" 17240 0.00162852778954363
"162" 17250 0.00157655263262273
"163" 17260 0.00153898726158466
"164" 17270 0.001506000071356
"165" 17280 0.00147820222013245
"166" 17290 0.00145102758295715
"167" 17300 0.00142911266666773
"168" 17310 0.0014003285248815
"169" 17320 0.00137995234434703
"170" 17330 0.00135294217554128
"171" 17340 0.00131973613189745
"172" 17350 0.00128273498666516
"173" 17360 0.0012371409653988
"174" 17370 0.00119129686209719
"175" 17380 0.00114257829023598
"176" 17390 0.00109148777497242
"177" 17400 0.00103700535666892
