"X1" "X2"
"155" 15580 0.00491033897490577
"156" 15590 0.00476531100710773
"157" 15600 0.00461671277284715
"158" 15610 0.00447523070637364
"159" 15620 0.00433576704386823
"160" 15630 0.00421723684035085
"161" 15640 0.00410535992328078
"162" 15650 0.00400026859561471
"163" 15660 0.00390238369712845
"164" 15670 0.00380677529473583
"165" 15680 0.00371345390058283
"166" 15690 0.00360546533013021
"167" 15700 0.00348823883257436
"168" 15710 0.0033635057742087
"169" 15720 0.00324229023625332
"170" 15730 0.00310936158718504
"171" 15740 0.00295998126286367
"172" 15750 0.00282223287501046
"173" 15760 0.00270351830815
"174" 15770 0.00260233584494375
"175" 15780 0.00247953362596349
"176" 15790 0.00235558676439896
"177" 15800 0.00226577108460846
"178" 15810 0.00217274571951252
"179" 15820 0.00209945957685823
"180" 15830 0.00201785097067674
"181" 15840 0.00194962549806575
"182" 15850 0.00187828165633342
"183" 15860 0.00180926754151239
"184" 15870 0.00174681029314622
"185" 15880 0.00169120335552793
"186" 15890 0.00163329712368371
"187" 15900 0.00158598558811243
"188" 15910 0.00154012053594096
"189" 15920 0.00149566410591969
"190" 15930 0.00143981767672477
"191" 15940 0.00139350599238607
"192" 15950 0.00134124494184682
"193" 15960 0.00129792810735966
"194" 15970 0.00124906984454226
"195" 15980 0.00120196869133927
"196" 15990 0.00115236925017268
"197" 16000 0.0011087298187663
"198" 16010 0.00105689942160361
"199" 16020 0.00100737924075007
